city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_C,2023-10-20,47.33147534307771,76.92436179114615,114.8,34.60955386118654,54.979126701999995,17.015067813529004,74.98657749567924,6.975141626926182,98.06756721821604,5.544444444444444,0.11666666666666667
City_C,2023-10-21,54.29692367436029,108.672168192431,186.0,29.965932550029745,57.91419080359044,12.450882262300329,75.4306234204386,7.117060473938539,97.8472792771318,5.388888888888889,0.1388888888888889
City_C,2023-10-22,63.55265441839672,79.07690337383862,144.83333333333334,24.641993413865777,71.4064238506206,9.165736846525471,74.90588244696141,7.003157458792067,97.99291588274077,5.438888888888889,0.10555555555555556
City_C,2023-10-23,55.63781663697602,89.84910336715075,154.23076923076923,27.056303024140522,56.80036801729043,8.900636871014594,76.18328791229112,6.8697518140695655,97.82906015996913,5.611111111111111,0.16666666666666666
City_C,2023-10-24,57.92254853665363,87.70388846913401,109.5,25.350747464755983,66.90271311103332,12.052374722878634,74.75478990082499,7.041877212655754,97.78862656658647,5.511111111111111,0.13333333333333333
City_C,2023-10-25,35.01120341240007,70.99460130964079,227.4,22.8606907496085,52.95759611696281,10.80350749164235,73.3912772359536,6.9288219231538255,97.7962567203508,5.772222222222222,0.10555555555555556
City_C,2023-10-26,53.469709505233304,95.39752391551994,180.0,23.11907278968682,45.30015345224341,8.534690766534453,74.33569491622524,7.06901889651627,97.95382754798491,5.427777777777778,0.10555555555555556
City_C,2023-10-27,50.02040944142802,82.91855215002037,178.66666666666666,27.603894833583386,61.70931558410876,6.07807885993835,75.71878788648156,6.885869016563755,97.73829913468632,5.627777777777778,0.14444444444444443
City_C,2023-10-28,41.198125117560764,96.81441981942547,98.2,26.95223934751879,59.73151841534273,12.628837139842512,75.44691351490168,7.001070900767938,97.95645995616479,5.527777777777778,0.11666666666666667
City_C,2023-10-29,47.793805752221566,81.17352150461475,151.77777777777777,34.09438781030079,64.51520007859338,2.033454619487505,76.5102547968979,6.780876799965919,97.97849391204694,5.4,0.16111111111111112
City_C,2023-10-30,35.52435903107082,68.92236092794668,214.66666666666666,27.562850831891485,59.75101907919121,11.849483708049036,74.72815003509415,7.123727331455964,97.97076983632154,5.488888888888889,0.14444444444444443
City_C,2023-10-31,52.80624601878952,57.24814317744756,116.66666666666667,22.481661947716912,64.55253101246274,3.729619315590818,74.92253801808927,6.948711456123407,98.11593432908295,5.305555555555555,0.09444444444444444
City_C,2023-11-01,56.34833289770061,90.49007749600949,155.8,27.005138423332586,66.57211493950271,9.303228909889595,76.05305341609666,6.953395804480192,97.86300038174153,5.455555555555556,0.15555555555555556
City_C,2023-11-02,61.764582506793296,72.21923260563155,145.0,26.301058230747046,78.33586417858491,12.081269069572851,74.59805476683496,6.962826528072733,98.02519380604373,5.788888888888889,0.1
City_C,2023-11-03,28.391980797798503,79.81345742308827,148.0,27.020624658913615,63.768119813285516,11.710763289077487,76.10535986232026,6.9309137020809635,97.98405505266304,5.733333333333333,0.12222222222222222
City_C,2023-11-04,60.57644294217191,76.51009663781298,165.75,23.398710573581027,66.92305536307889,7.100098057411378,74.13686632379145,6.865837683725808,98.02070911268258,5.477777777777778,0.08333333333333333
City_C,2023-11-05,49.53455574610891,102.18496525447786,32.0,22.88019315164925,50.28581121819025,20.869510458911748,75.69182523988651,6.889125294871926,98.03394256790627,5.377777777777778,0.15555555555555556
City_C,2023-11-06,52.689236330144766,65.36695716472585,193.5,20.58570912080363,63.22822831063953,15.115318217969925,75.0801066426064,7.13584717587257,97.98602846855562,5.555555555555555,0.12777777777777777
City_C,2023-11-07,56.75528756738089,77.8428384892548,185.16666666666666,26.3795955169421,64.33342117227195,1.9682507015198047,74.34430189376856,6.98802042550788,97.8067942032206,5.544444444444444,0.10555555555555556
City_C,2023-11-08,62.43065256130394,73.95753130030106,245.42857142857142,34.864738504791525,51.36022780513881,1.5515591865084957,76.33609877642971,6.946579343445564,98.04699660066464,5.466666666666667,0.14444444444444443
City_C,2023-11-09,52.07372898896182,73.15841633384707,137.5,19.046788667592264,61.10983711420993,9.396690093141512,74.76199937276058,6.908210981867214,97.9890851794292,5.616666666666666,0.12777777777777777
City_C,2023-11-10,37.611696787731695,62.18537404784936,75.4,23.865435210559674,52.35002560412897,0.7752001538734796,75.52365067157281,6.898992248727168,97.96974813952386,5.638888888888889,0.12777777777777777
City_C,2023-11-11,53.00471741847417,86.39250480372228,218.0,23.06512222893057,53.5065569132779,12.782667530517845,75.12980270082127,7.036557209151621,97.99485830236009,5.766666666666667,0.15
City_C,2023-11-12,42.15077337455217,87.46280343444619,180.16666666666666,27.187983395143256,63.25750632072561,18.506463656148785,74.58397201749735,7.08735908947598,97.89328600249888,5.261111111111111,0.08888888888888889
City_C,2023-11-13,62.37296679806682,85.87800936051163,137.8,26.262729398185815,62.99307216092956,8.644686496686951,74.94274012445287,7.006352191366649,97.94884959954389,5.8,0.12777777777777777
City_C,2023-11-14,52.53559424406793,74.05593872518875,160.5,16.612252782180896,83.6587548510994,1.0308820389541116,74.75836217815429,6.986560812230305,97.9267313078225,5.183333333333334,0.13333333333333333
City_C,2023-11-15,32.590609789518695,93.96526414050533,81.0,26.91592845424454,71.64135749361382,12.097837326728541,74.29041186370387,6.866674344661764,97.87615836323167,5.5055555555555555,0.14444444444444443
City_C,2023-11-16,53.65350652101656,96.90310405991664,140.16666666666666,25.025513681098985,70.03969737114093,17.098849596850606,75.17165148579022,7.083297977177986,97.92972028154082,5.488888888888889,0.1388888888888889
City_C,2023-11-18,51.056193598852445,77.21917567769273,225.75,24.630503063530565,66.69249957571157,8.63452549639258,75.68103875066788,7.01590770972555,97.97028260653418,5.3,0.12222222222222222
City_C,2023-11-19,53.92923283416902,71.61799080294762,103.75,23.859837741396337,62.91721507591613,11.512640629277286,73.81835819101849,6.816868972325447,97.81135443097952,5.383333333333334,0.14444444444444443
City_C,2023-11-20,54.9680418554694,88.29675975506571,107.0,23.615369321848267,54.338747289220784,9.250053023921733,73.78997185224037,6.831166650911702,97.94295974687648,5.6,0.18888888888888888
City_C,2023-11-21,55.568427453210525,96.72566258212814,143.42857142857142,22.207355098186333,60.05607978253991,12.55918205729161,75.05240004415865,7.137967823357177,97.93549433224018,5.588888888888889,0.11666666666666667
City_C,2023-11-22,41.355755227226986,65.10389731273766,223.0,29.38352804651786,71.21116507442802,10.332692609941695,75.34383142932828,6.9635086815013745,97.81874075141225,5.2444444444444445,0.11666666666666667
City_C,2023-11-23,42.40611970717191,97.00897603202955,108.4,20.928859231027452,53.692922891357945,7.2167166054884255,74.368195821747,6.907909862413512,97.89357441706052,5.55,0.09444444444444444
City_C,2023-11-24,55.116476679858096,80.5837514174389,190.75,19.26339933098451,52.852498849871516,6.198964080109253,75.24876371906352,7.125849590695243,97.97178686722218,5.477777777777778,0.11666666666666667
City_C,2023-11-25,28.553845815014927,55.56294236061105,17.0,22.77560087646653,60.779503243768886,3.299738469281314,76.06129076091256,7.0537249323235605,98.0621293393689,5.161111111111111,0.15
City_C,2023-11-26,49.503493203293985,88.54899945290144,95.8,26.573656490597898,57.35671492638513,16.917658579210002,75.66567824134634,6.903640586331609,97.98819819655574,5.611111111111111,0.08888888888888889
City_C,2023-11-27,51.96250594946562,87.58132865638953,76.0,25.49161790063926,59.778749303363384,9.031418416151404,73.94731596674909,7.0107035733289,97.717800991882,5.544444444444444,0.12777777777777777
City_C,2023-11-28,68.82011746934633,106.31557581658888,141.75,25.74628844251614,43.99417673476357,15.57292644969348,75.10671753282298,7.0667355177420585,97.92497708769513,5.022222222222222,0.1111111111111111
City_C,2023-11-29,53.79057438155103,72.80256599826218,143.22222222222223,25.02700421812544,58.834956274585046,5.875394054579244,75.68791047431759,6.930965142563312,97.93522303278691,5.5777777777777775,0.12777777777777777
City_C,2023-11-30,43.932574287347805,101.7737836486713,157.4,21.61520438571196,56.06379484065586,25.186336587384435,73.42773907694459,6.980256778143444,97.8258265157722,5.65,0.1388888888888889
City_C,2023-12-01,52.50887873442703,89.08304288463984,155.66666666666666,23.726290909160486,75.44516028839932,23.788203921296457,74.83743265923769,6.912726861408975,98.0805341709448,5.461111111111111,0.1
City_C,2023-12-02,41.600411320138186,83.86080764749023,167.66666666666666,24.056314343189587,63.359962607116415,14.525925128149675,73.61034269049732,7.116009055973929,97.98841367720927,5.394444444444445,0.11666666666666667
City_C,2023-12-03,52.32103554601635,54.983652431708904,101.5,18.985240783172866,75.93924658216105,5.177199683411386,75.16427149992627,7.051186062568537,98.00149955756913,5.655555555555556,0.15
City_C,2023-12-04,60.73098925072122,95.23624049549201,221.2,26.517644625145945,64.4447802081919,8.20915829916644,75.46962524141347,6.919648710606139,98.08526066740247,5.688888888888889,0.12222222222222222
City_C,2023-12-05,49.14009476989052,64.45952352896096,127.25,22.731520541634705,62.82899360177405,4.021440464948486,73.92074738245843,6.959754649751881,98.02343712358174,5.2,0.17222222222222222
City_C,2023-12-06,61.312372153053964,76.02216063168245,159.5,24.91940302974507,67.51453723092683,15.137805728574698,73.92045170695305,6.928913542966083,98.20112892381336,5.383333333333334,0.07777777777777778
City_C,2023-12-07,45.3879941801423,64.06534727623595,141.66666666666666,22.2981514352239,68.73300218713044,9.841731498546503,74.2377682433853,7.147203831934413,97.86780890696288,5.838888888888889,0.08888888888888889
City_C,2023-12-08,47.18986185550966,93.68899875166997,128.4,24.86491260122118,80.53605213633192,12.454566703219887,73.7345538044332,6.988055070628245,97.86301357218028,5.8,0.13333333333333333
City_C,2023-12-09,64.50851473637606,64.43109709908231,144.66666666666666,22.510011520841104,60.175129598368855,22.65450415977008,75.41677324720767,6.864096042028085,97.77855116364006,5.444444444444445,0.14444444444444443
City_C,2023-12-10,42.306088636970216,100.00448274786352,76.5,31.1728483220301,59.77929951723179,4.373999798493694,74.77479468434836,7.044157788243491,97.95102504888722,5.738888888888889,0.15555555555555556
City_C,2023-12-12,30.16634438704333,24.792573327365567,272.0,22.16862675290111,66.09199660445846,13.429438873673261,76.01098050250877,7.170614098326036,97.92340788256273,5.644444444444445,0.13333333333333333
City_C,2023-12-13,48.604143460952834,95.99543237625421,112.0,30.88521593515703,55.09697004054018,11.834895155092209,75.18713017224246,6.904914282658149,98.05584154655254,5.138888888888889,0.1111111111111111
City_C,2023-12-14,58.15458536392565,95.58612750533968,121.0,19.475052776371083,63.19788565957495,12.17378695150528,75.58049242763475,7.090623162602772,97.9408252403521,5.322222222222222,0.13333333333333333
City_C,2023-12-15,70.12317522374191,67.20357034066491,164.33333333333334,18.547913344193287,41.52034204059074,10.171606638238485,73.84390323052963,7.057249506224761,97.92053377085134,5.583333333333333,0.12222222222222222
City_C,2023-12-16,64.28955342030065,82.70205421386777,193.0,23.05825634245193,56.918410014483015,6.2117231284820456,74.98506186244258,7.0660863076189075,98.14436391311196,5.394444444444445,0.11666666666666667
City_C,2023-12-17,71.14366443673214,85.17964241620356,131.5,27.606111274621135,62.974404471489265,20.416687204953323,76.21445325814867,7.012033139198308,97.92204563810955,5.455555555555556,0.09444444444444444
City_C,2023-12-18,34.74576924883719,86.97105802276923,207.0,24.255973385512984,50.77739480534343,7.958481551816851,72.90530830686282,7.110718245739896,97.86035688882065,5.522222222222222,0.11666666666666667
City_C,2023-12-19,63.395148602344136,16.474420119949713,83.0,23.44800017614423,55.556521853462556,8.452809510726713,76.13035213194593,6.95795631563796,98.03334190518122,5.511111111111111,0.13333333333333333
City_C,2023-12-20,63.793341909837814,72.49272292996442,195.66666666666666,27.849232128848765,60.70416289005623,21.56146027247656,75.0100126100018,7.096538120345745,97.8696618111928,5.45,0.11666666666666667
City_C,2023-12-21,47.43182521697103,69.903073593954,143.2,24.9254982949559,70.23043933393554,3.7752399632201312,75.42182300429232,7.238125733156143,97.95708983583857,5.433333333333334,0.09444444444444444
City_C,2023-12-22,53.90353136792534,42.683750183700916,161.0,25.609455353113876,62.20317571565143,9.694232952196025,74.44081623266726,6.782154405864642,98.02303110787454,5.516666666666667,0.09444444444444444
City_C,2023-12-23,66.69594620546468,88.48682576215879,164.6,26.57213114816451,53.26955348384075,10.62588330438316,75.4497856093272,7.018757617016134,97.89056307711742,5.638888888888889,0.12222222222222222
City_C,2023-12-24,58.070491291407905,101.45855526250295,169.375,23.13785405426554,61.19746622039219,17.377756454279794,75.38988236645902,7.214873113146624,97.75612495508483,5.5055555555555555,0.14444444444444443
City_C,2023-12-25,58.585743644027815,99.11462688231641,113.0,26.01671906585004,69.26228581569048,8.407763506466361,73.07436450160552,7.212168434540631,97.88294621025082,5.616666666666666,0.15555555555555556
City_C,2023-12-26,37.07502418918219,66.36439736116475,138.25,21.937228826572078,52.78773443504962,13.254768535370799,74.51265149212452,7.1019867383393365,97.90289183601266,5.405555555555556,0.13333333333333333
City_C,2023-12-27,76.3786509855293,78.195468897066,216.75,26.101688412293623,49.01648332650154,13.202392253208407,75.06849659052621,6.901649448541159,97.97730195244041,5.705555555555556,0.11666666666666667
City_C,2023-12-28,53.70453882533663,103.31566065652652,96.0,27.697719934370436,60.10655782838086,13.806301849797826,75.6413561856011,7.079757383143676,98.01670986089383,5.3277777777777775,0.11666666666666667
City_C,2023-12-29,55.99707035700445,81.00753575675691,185.66666666666666,27.872773475622452,51.50666323353795,23.02796982114985,75.16336338660642,6.799574452753261,97.89401062240087,5.711111111111111,0.11666666666666667
City_C,2023-12-30,49.85506546864359,76.22903274176676,189.28571428571428,26.368317550132748,46.007077417127945,11.85808082967989,74.9529882146835,7.0168788879316395,97.89779545929449,5.55,0.10555555555555556
City_C,2023-12-31,57.56500607026745,76.16662220495137,170.6,24.958147002056283,55.887152634250384,15.838195153279727,75.10675913336308,6.903473783563864,97.93462472182603,5.6,0.07777777777777778
City_D,2023-01-01,59.04376268536098,91.55391309959597,136.2,24.52468905399871,50.143007308460625,5.342108063438161,75.32113866305873,7.025134427835941,98.01045350632371,5.534653465346534,0.12871287128712872
City_D,2023-01-02,38.91137792884522,36.463715171858006,68.33333333333333,24.978213010112075,54.66506568066898,2.607493919183659,74.64332421090523,7.057551327531654,97.91026698973872,5.792079207920792,0.1485148514851485
City_D,2023-01-03,56.94204584624984,99.9043186880654,165.0,29.510894749337066,71.72651452499206,0.8042293407108279,75.09500176388576,7.041287481275724,97.96031418918032,5.475247524752476,0.1188118811881188
City_D,2023-01-04,85.06557368235545,104.6771004317182,257.0,33.94735214739676,56.13557089739114,2.0239489348944075,75.2175990430206,7.113607339025534,97.79368748431257,5.648514851485149,0.12871287128712872
City_D,2023-01-05,57.92085877601545,90.28282080951564,140.0,29.642586705732384,64.38306778135737,16.77058898584101,73.87550726957285,6.944029834413588,97.91494699928361,5.297029702970297,0.15346534653465346
City_D,2023-01-06,42.53920627553824,69.31412696374687,172.5,26.73213736984897,56.77465729751439,16.419654065993875,75.38764741424684,6.778477471981118,98.07431722637865,5.524752475247524,0.12376237623762376
City_D,2023-01-07,41.5129099325663,83.63942697247299,108.5,23.696990515966878,52.702217007459446,3.5361240279263235,74.81572552065616,7.067544202450378,97.88145199966783,5.405940594059406,0.1188118811881188
City_D,2023-01-08,60.419334631734245,69.8240731742128,154.0,14.114725207305987,60.4296529539226,0.5577828788534306,74.6497299590464,6.997630258403629,97.93873712442273,5.648514851485149,0.16831683168316833
City_D,2023-01-09,16.565177413470252,80.10052902667017,268.3333333333333,34.47642663891557,59.68520125048411,9.637213632670289,76.04021810040034,7.04556953000686,97.99283685378505,5.816831683168317,0.13861386138613863
City_D,2023-01-10,55.36755740810632,77.54460620497457,178.57142857142858,19.3870716111953,64.84067177444977,12.261640897660506,75.0727497251651,6.900117157010119,97.9428279431681,5.50990099009901,0.12376237623762376
City_D,2023-01-11,45.25651398908048,67.49658016008375,163.0,21.176393189206188,64.8620748918538,7.841599647947938,75.62979618912486,7.066792848668457,98.02336323785175,5.4405940594059405,0.12871287128712872
City_D,2023-01-12,43.91363985788121,80.63718349186664,225.57142857142858,24.958633864238443,61.91647243330533,11.638080684107912,74.84896331355267,7.113454006828738,97.92132140485116,5.356435643564357,0.12376237623762376
City_D,2023-01-13,36.04337214353643,104.20174892011538,220.5,28.738920660302693,62.321236555891225,4.002533817298743,75.12695909222747,6.932825284092396,98.08626387915008,5.628712871287129,0.12376237623762376
City_D,2023-01-14,50.415950646044145,72.22873136186762,113.66666666666667,26.39177549772087,71.69615647923779,6.480238237107706,75.0305919137837,6.966642229414304,97.92819229949778,5.326732673267327,0.13861386138613863
City_D,2023-01-15,42.480688225784945,61.36500301739312,39.2,24.468426265010162,70.57591353322417,13.839568398705588,74.97449745242449,6.857208319103451,97.92850550578164,5.638613861386139,0.10891089108910891
City_D,2023-01-16,34.64419685124411,90.10624294426532,174.5,21.59259839343856,60.11346681458925,17.556778530058622,74.77856463623435,6.930651383952953,97.8105140177276,5.49009900990099,0.1188118811881188
City_D,2023-01-17,62.19258091736651,67.77458996887809,109.75,21.93576032147417,53.0891394604354,8.419104926325227,75.61428953414618,6.980119703838927,97.8627733461215,5.4950495049504955,0.1188118811881188
City_D,2023-01-18,38.73868162791579,49.09092148209763,165.66666666666666,30.240608670127884,61.78304113850015,8.776476797178324,75.26289295011651,6.7753131934613835,97.79542299287054,5.599009900990099,0.12376237623762376
City_D,2023-01-19,38.88505234911479,42.24639696302072,196.5,26.500976015814057,67.11311252583367,13.86305295001535,74.6168370567786,6.99922973158418,97.92784434859716,5.074257425742574,0.13861386138613863
City_D,2023-01-20,46.605857277700935,79.03737398483098,214.75,31.306274865018377,66.1836323521022,11.211080063471398,74.99321636517935,6.84522202378013,97.67158685794519,5.366336633663367,0.12376237623762376
City_D,2023-01-22,51.92834826777465,68.65114532616364,137.375,22.821498600375875,68.9219915908812,3.089895454667295,74.90299513798847,7.040393148103884,97.83286288192048,5.202970297029703,0.12871287128712872
City_D,2023-01-23,51.83543474734225,89.75652935186599,107.16666666666667,27.130549996445115,73.91373446732804,8.740458369697784,73.61143594089903,6.9503615396862575,97.93778515398307,5.415841584158416,0.14356435643564355
City_D,2023-01-24,59.261098223500994,77.6701196650035,153.28571428571428,28.89674596226097,60.05189539609374,13.562283843537063,74.25042203552852,7.0882967624266895,97.86938512458201,5.316831683168317,0.1485148514851485
City_D,2023-01-25,48.84603413552855,85.77880856232285,200.8,24.90107178209503,57.79575466699267,11.7008709986687,74.07804369072105,7.057679226272195,97.73237848550067,5.49009900990099,0.12376237623762376
City_D,2023-01-26,59.870109067160534,103.9445470177061,145.71428571428572,26.514997600331583,55.39889004892875,13.946025506178742,75.80220559550389,6.888084129814913,97.90862133852964,5.297029702970297,0.12871287128712872
City_D,2023-01-27,26.045758354313833,120.73712040670037,231.5,29.433256679343867,48.908892622344936,17.25731666190494,76.00918867995219,7.023636472707707,97.88653430708963,5.198019801980198,0.15346534653465346
City_D,2023-01-28,38.14035251267815,80.88970705941661,143.6,24.586667161583733,75.79770291972304,2.689790762271145,75.12404429319423,7.01309327452566,97.87713217739432,5.4950495049504955,0.13366336633663367
City_D,2023-01-29,52.98543293903272,121.63839148884819,168.0,24.063054325631285,49.536383408340285,18.234442390915724,74.9153119394075,6.908289977688368,97.91748273169219,5.826732673267327,0.14356435643564355
City_D,2023-01-30,63.677836705850225,71.34166748865084,106.0,20.520103144218954,63.79936533314692,25.305637452632382,76.15874452433494,6.9497107461777725,98.03790710127988,5.569306930693069,0.1188118811881188
City_D,2023-01-31,46.5579872161052,81.53732368165412,159.28571428571428,27.584338705204292,50.224722315849554,10.602101054163107,75.10285955524895,7.066796656132788,97.68934279170033,5.2772277227722775,0.12871287128712872
City_D,2023-02-01,51.30612200194627,70.75211662328711,235.66666666666666,21.75700331381775,71.07815919208674,1.327048106863651,74.43614641914465,6.849678150104864,97.80055509133706,5.48019801980198,0.14356435643564355
City_D,2023-02-02,60.224448826045126,69.57641863717919,182.33333333333334,23.599735066006225,64.17879046928189,5.276250925531569,75.57180885272533,6.819192058046896,97.99729924362389,5.806930693069307,0.12871287128712872
City_D,2023-02-03,63.11888244439068,74.79673261463273,198.2,27.870048855826543,70.5860243882459,4.6525899299390865,73.53016327698307,7.089569325447243,97.898213597961,5.46039603960396,0.1782178217821782
City_D,2023-02-04,41.283691459248125,69.07048879064911,64.0,26.060200665765105,61.863293922892275,17.870796395368767,73.43693223213202,7.246621597984644,98.10967011177834,5.594059405940594,0.16336633663366337
City_D,2023-02-05,40.83550197985386,73.1145263714456,187.33333333333334,19.844653533691368,56.19562946092214,11.00840569389905,74.87224284401714,6.902882279571,97.8314474408913,5.584158415841584,0.13366336633663367
City_D,2023-02-06,70.78889624323112,78.47588117759683,111.16666666666667,25.49757160489885,51.63534885969789,10.62632699550672,74.93855199228965,7.1528237364289415,97.82161771665548,5.50990099009901,0.11386138613861387
City_D,2023-02-07,38.53049129344608,79.04041601405756,104.11111111111111,28.56580299350984,60.48579587063362,23.83950607938996,75.61886736341013,6.954230388332202,97.9408603006756,5.475247524752476,0.13366336633663367
City_D,2023-02-08,35.26474442822141,83.41451414721767,78.4,19.052176640408412,28.235620240315143,11.097795519956037,74.88552291452304,6.905071404251818,98.04754540622835,5.306930693069307,0.11386138613861387
City_D,2023-02-09,55.743976810581884,83.42652596236896,107.85714285714286,31.90515230852342,64.8559415446551,3.351349629926326,75.79996154432285,6.945482022109067,97.9441474286433,5.7772277227722775,0.12376237623762376
City_D,2023-02-10,67.92984197326972,89.53985025856143,104.4,27.407967996298694,64.77419656067488,12.352073516907389,74.9400943258648,7.010609179971533,97.86691255304775,5.366336633663367,0.09405940594059406
City_D,2023-02-11,51.356050750830896,79.25362104839358,70.33333333333333,30.3270241306902,64.97854301254596,22.207465065403078,74.42400908348262,6.9338705238052984,97.89130624651922,5.2227722772277225,0.10891089108910891
City_D,2023-02-12,48.818311107108826,72.28367858202061,123.16666666666667,29.105696782886707,56.36203099011135,17.805107039155658,75.10103614562102,7.169355168963091,97.78876005856004,5.48019801980198,0.16831683168316833
City_D,2023-02-13,51.24778474731823,87.03024626976774,129.83333333333334,29.65650155708391,56.82425004368006,1.4147620717277014,75.74020673799039,6.9788339607192285,97.85890002220158,5.732673267326732,0.12376237623762376
City_D,2023-02-14,45.034246816106204,82.90082068758385,167.14285714285714,36.81788415886749,59.303772066473,2.1180322251914325,75.46461659933252,6.823972949415026,97.85294515172946,5.5049504950495045,0.11386138613861387
City_D,2023-02-15,55.9112467597941,66.54732809876748,208.0,26.002361176659054,66.10042309958608,13.352966374610281,73.68511030960991,7.105787312365783,97.90119950854698,5.787128712871287,0.12871287128712872
City_D,2023-02-16,31.149518370315217,74.72284796447232,151.2,24.994090575781897,49.915718136399896,5.010840918347133,76.79100282688655,6.856680859916448,97.8130545539488,5.53960396039604,0.12871287128712872
City_D,2023-02-17,39.673501742637804,82.66270080882248,154.75,27.779883064136232,62.01817039718465,7.298318088096563,75.03179618668256,7.102094401431159,97.98112411284416,5.410891089108911,0.08415841584158416
City_D,2023-02-18,73.10221402937421,91.49710572913801,161.0,24.410154615408374,68.3899213749387,8.107849343532193,76.10463045466058,6.93798994834626,97.77509215717389,5.396039603960396,0.09405940594059406
City_D,2023-02-19,43.0020181953866,72.3753690522273,173.16666666666666,22.317470075359772,50.807968328310615,5.855307820279192,73.08120312497712,7.012302578951196,97.92746630557961,5.603960396039604,0.12376237623762376
City_D,2023-02-20,56.60108233118597,73.60767210377035,100.83333333333333,27.83634200773747,58.68174768555118,5.808961908236624,76.28662935697226,6.818912834809195,97.94224567821107,6.0049504950495045,0.15346534653465346
City_D,2023-02-21,49.18847328341379,87.20262106127585,187.33333333333334,25.309127239002056,70.0441777647368,3.153272615694302,74.62677887554915,7.160860333772896,98.07068173161072,5.53960396039604,0.07920792079207921
City_D,2023-02-22,38.76279196563791,81.21851720566703,155.0,19.805490957910628,64.55101851853199,8.501420143263143,75.07671060781772,6.9135054508884135,97.95704904103363,5.445544554455446,0.09405940594059406
City_D,2023-02-23,34.942711388688686,68.20344814301085,196.66666666666666,23.851822088026097,59.77524000280134,13.744370252706023,74.77925827523029,6.826192169763064,97.95413097943097,5.46039603960396,0.1485148514851485
City_D,2023-02-24,63.86986689350711,83.484292437352,181.85714285714286,20.317319083805025,64.73554871766565,21.878124068915895,72.83916504578661,7.025189406053397,97.85656237358221,5.7227722772277225,0.10891089108910891
City_D,2023-02-25,48.78334259851339,80.07953952072727,224.0,24.190876949910077,70.53466324587562,18.235684850898767,75.18116300026297,6.978443814605725,98.01072067983067,5.47029702970297,0.07425742574257425
City_D,2023-02-26,59.933049892183035,76.68060949306434,157.85714285714286,28.97001148391016,49.588185860644025,6.3965779656008195,74.7141293828202,7.118083347679185,97.73496110669245,5.272277227722772,0.14356435643564355
City_D,2023-02-27,57.113981016696236,76.7228308059332,148.16666666666666,21.120289104841078,58.05208260474307,11.513537384443033,75.7990975678377,7.03534336422717,97.91704565349924,5.643564356435643,0.15346534653465346
City_D,2023-02-28,43.03886259514166,100.43579296013661,142.0,31.022476898497345,60.78970673461205,1.8690244530169293,75.61736534166994,6.9415117081114674,97.9471910182849,5.475247524752476,0.15346534653465346
City_D,2023-03-01,40.89322406017568,82.72735681348466,96.0,27.439022832369574,52.142718198119006,9.911334684951054,73.91958936190314,7.0280309998048,97.77677848056139,5.836633663366337,0.13366336633663367
City_D,2023-03-02,48.227728648360504,77.56027982069288,167.0,21.251640896109674,66.76073378249247,2.258120690066415,74.33949408036916,7.267098962148637,98.01953978926008,6.242574257425742,0.11386138613861387
City_D,2023-03-03,61.306347289735044,82.55482406513669,153.66666666666666,30.67330803256325,66.35564751537439,16.503350174372645,75.28597016475958,6.958232995791445,98.04664834122032,5.381188118811881,0.13861386138613863
City_D,2023-03-04,62.26684682837892,91.96740749932343,127.25,27.759963599872496,52.824267019586046,7.848764062093632,75.33657138955475,7.073509754943774,97.88091226161808,5.623762376237623,0.1188118811881188
City_D,2023-03-05,49.28314735395199,83.04064755139964,201.0,21.47160228673107,55.531188610716136,7.026645082623091,74.9082759429182,7.0993483369909764,97.95944980367103,5.361386138613861,0.12376237623762376
City_D,2023-03-06,55.81007914292752,100.1619474583977,112.66666666666667,34.69381004854196,73.64458309857747,0.19581684223662,76.33539963003193,6.953182610336618,97.90900460627564,5.4504950495049505,0.14356435643564355
City_D,2023-03-07,67.63875741293245,71.62568027430318,122.0,27.473099062109537,79.37778078816856,4.395717525488717,76.71395664194519,6.897699872565547,98.04988321787465,5.584158415841584,0.12871287128712872
City_D,2023-03-08,60.61016669823662,64.3866914837084,134.0,28.931168643122422,53.92607536814565,3.0441398524524206,75.13857306545461,6.8900005904272446,97.93691584583884,5.599009900990099,0.12871287128712872
City_D,2023-03-09,48.40981727241147,68.10184145907927,104.8,27.480444522867543,56.10090978581697,15.399172018090923,74.88257486186967,7.046567797688865,97.90612091906418,5.514851485148514,0.1485148514851485
City_D,2023-03-10,45.66337463223511,54.894314115519656,106.375,22.861571765863875,57.617266487686756,13.199003347966187,73.1801986439417,6.9433947163740815,97.86506225169101,5.50990099009901,0.12376237623762376
City_D,2023-03-11,63.06279299648554,88.15052194082351,173.75,24.958467053784535,66.94549671330597,6.330476712915015,75.34539902221881,6.980559135825185,97.97017261289304,5.485148514851486,0.14356435643564355
City_D,2023-03-12,60.623575927836875,80.0847344974096,146.66666666666666,18.548619239480807,69.52084058734377,3.846288205201443,74.54140677274728,6.870911372564694,98.04439617317354,5.455445544554456,0.09900990099009901
City_D,2023-03-13,53.99880361004126,126.49827148031072,95.75,23.198774894416083,51.40622147895688,5.484162339460904,73.60499874749497,6.834682036717548,97.83891299721884,5.51980198019802,0.0891089108910891
City_D,2023-03-14,57.46744715877414,97.97283695474309,186.2,19.84919990629741,58.97138130938347,9.305894633486142,75.93922547006291,7.224128402266565,97.97535692057662,5.673267326732673,0.10891089108910891
