city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_E,2023-10-15,56.8216269958888,96.71412066436643,117.0,26.366898834979587,65.24793454594811,4.159763624178352,75.39647104179555,7.023885211961386,98.07328992108354,5.738095238095238,0.1
City_E,2023-10-16,49.84547038183042,63.225088375089086,214.0,21.807188136317222,62.82484914471996,5.441517944127163,76.48165088315545,6.912369068821851,97.90549819923334,5.247619047619048,0.1285714285714285
City_E,2023-10-17,43.89925949369365,93.71025826582674,247.0,26.946634984471785,64.21163893035387,12.679664993315322,76.51217463619199,6.98288708404737,97.9415808155748,5.414285714285715,0.1523809523809524
City_E,2023-10-18,68.51461387875732,85.31920684838566,174.0,26.09248041698064,55.69175676751013,17.888781571680614,75.331108612575,7.12497545832475,97.74159276793242,5.580952380952381,0.1095238095238095
City_E,2023-10-19,83.22254749472354,111.96099316218488,225.33333333333331,28.548138388418767,64.21558688018115,7.718126833351518,74.48597111695415,6.932220412722369,97.79624991832776,5.414285714285715,0.0809523809523809
City_E,2023-10-20,29.784863675707708,74.70591637823836,91.6,24.23379708617788,70.34286518145947,1.5951099572490557,75.81976541258116,6.957096956023884,98.2110568836218,5.404761904761905,0.1142857142857142
City_E,2023-10-21,54.50253365924099,50.188521383728016,121.83333333333331,34.07366356941479,51.85655231146609,2.719205248313127,74.68435113905093,6.884397434317576,97.90079172519545,5.804761904761905,0.1476190476190476
City_E,2023-10-22,35.618938712114016,59.08559940511623,136.33333333333334,19.999861254287097,53.124655555311605,15.938658730011957,73.92289337094593,7.238390338540224,97.91094488018696,5.685714285714286,0.1238095238095238
City_E,2023-10-23,42.72692578687004,69.30974492257269,238.25,21.43141482680041,55.06706196365037,4.509044471029605,74.11096188401964,6.868594878727649,97.9881761341984,5.595238095238095,0.1523809523809524
City_E,2023-10-24,48.72012932176793,78.461996922031,143.0,29.122891676476684,55.35912212006633,2.1926882129111127,74.22859801934793,7.144190091999248,97.9126690864008,5.419047619047619,0.119047619047619
City_E,2023-10-25,36.30041355840567,65.09980704167246,235.0,25.972130950898737,55.72169558634388,8.353390305253939,75.17693005792451,6.88323623308549,97.9735672491776,5.447619047619048,0.1428571428571428
City_E,2023-10-26,49.10707189513602,91.17372883023474,169.5,26.72980185647346,70.62096606068242,11.508226315563869,75.96604552486855,6.956697396500108,97.93447783722372,5.295238095238095,0.1285714285714285
City_E,2023-10-27,23.873873291046745,99.80962329714912,117.0,19.9601539481079,52.83138612779666,3.3626006798033026,74.97351120736407,7.193500846917136,97.8678903118414,5.247619047619048,0.0952380952380952
City_E,2023-10-28,73.47663463528502,72.46329306965558,121.0,23.168423368246824,56.97872485604161,8.017653492152109,74.38894391776532,7.105974780238583,97.80224393862274,5.814285714285714,0.0761904761904762
City_E,2023-10-29,61.09621330538987,69.08260139136212,91.0,20.2797762841399,56.42002639989677,8.34901314556716,74.18024736962919,7.047572852344292,97.98633743140368,5.5095238095238095,0.1333333333333333
City_E,2023-10-30,45.87455620789068,77.92791164789435,173.0,22.554455534749277,71.96937290952184,5.704418970948342,73.89018140509866,6.949993286065992,98.01127464650658,5.347619047619047,0.1619047619047619
City_E,2023-10-31,48.893436096714765,90.03036423606547,168.0,27.96873692885623,55.899623950664136,12.52621147820018,74.45279795124468,7.075721485657764,98.07900989733636,5.752380952380952,0.1238095238095238
City_E,2023-11-01,45.44122447676805,80.0148334599639,196.66666666666663,16.97009082911662,60.57370438770304,10.881983386177447,76.54347454332907,6.908628520890159,98.0259426184627,5.5285714285714285,0.1809523809523809
City_E,2023-11-02,46.20691971563849,97.10329819446495,162.0,19.934881437005203,62.47805366199695,9.940336444773784,75.62399931952395,7.058385513039022,97.9235690140517,5.333333333333333,0.1571428571428571
City_E,2023-11-03,54.79873236545306,81.1479595692457,106.0,18.80043276652615,53.25540229393542,0.7834812371106059,73.80625546981727,6.917756059611171,97.94628728788142,5.719047619047619,0.1095238095238095
City_E,2023-11-04,63.596033682581904,86.48818038847926,97.85714285714286,24.274803333586032,60.931099557688206,12.627393374484718,74.27830118073159,7.045067142253383,97.885293986712,5.428571428571429,0.1285714285714285
City_E,2023-11-05,47.774473176580045,103.7354459067416,147.5,21.112152681974745,42.96938741871276,7.486762314475648,76.20051232534847,7.094954335644689,97.86471421014292,5.333333333333333,0.1476190476190476
City_E,2023-11-06,35.49727264672193,71.0346251683897,126.83333333333331,40.43213989983673,100.0,0.3943899168416466,74.32350232312007,6.942256359967201,97.9455646847872,5.614285714285714,0.0761904761904762
City_E,2023-11-07,64.641166782023,80.03786688485623,112.66666666666669,24.13444205609402,68.67632886253197,7.572706968756063,74.91658708475573,6.84937576516402,97.85261628956764,5.414285714285715,0.119047619047619
City_E,2023-11-08,51.19439920054739,99.10548869043916,169.5,25.74429838403452,50.60985301470028,16.89857435421727,74.96623684908745,7.071578251829385,97.93482321674676,5.457142857142857,0.1047619047619047
City_E,2023-11-09,44.14230039488909,101.04638374593344,224.0,28.406710467427764,65.2961847699639,6.389774996443864,74.76308330944622,6.923453968951705,97.9330819403472,5.228571428571429,0.1333333333333333
City_E,2023-11-10,35.51561583404353,87.46866268461098,117.25,33.20204584553034,53.93766794520337,7.62985884661042,75.67810530519341,6.96823091066696,97.8238150427416,5.5095238095238095,0.1380952380952381
City_E,2023-11-11,52.95383141598065,56.87708066751212,168.8,19.815601882201637,64.59522452124861,9.935773806931875,75.22661052018684,7.067272658313518,98.12486342583024,5.266666666666667,0.119047619047619
City_E,2023-11-12,47.19190348764912,103.24633814611362,137.83333333333334,4.963510106688268,53.21872375880918,1.883832738233162,74.39023791409693,6.948835295940032,98.132918512415,5.604761904761904,0.1380952380952381
City_E,2023-11-13,43.188903420733496,57.52314922358906,193.5,24.23251531329996,61.63338525688905,33.077785127766155,74.99411865617135,7.000746995444013,97.85361663579212,5.1,0.1047619047619047
City_E,2023-11-14,44.25000503012728,77.21703977305515,176.5,23.230049818518044,55.878721533018506,10.359830044562964,74.94205896419861,6.9492775742485575,97.76850992359148,5.552380952380952,0.119047619047619
City_E,2023-11-15,48.95036922246734,66.12246398672504,226.83333333333331,21.286854256172,54.58072179305627,11.237210488155595,73.18780327930406,7.119572200210869,97.90172502371512,5.785714285714286,0.1619047619047619
City_E,2023-11-16,49.01926075941622,76.16333168456424,141.66666666666666,29.06898499034099,64.98769437189463,7.345851956187187,76.28267740632259,6.719803726287141,97.81627646913388,5.576190476190476,0.119047619047619
City_E,2023-11-17,62.50356236071561,46.94724749923836,91.0,24.706565294255416,54.85693917804756,10.99635092293887,75.9175171167905,7.172443501650328,97.99080800718409,5.395238095238096,0.1142857142857142
City_E,2023-11-18,39.31969396191491,81.42917259216928,127.2,28.24525151107109,69.64632266278248,12.785228635587874,75.32210934724412,7.109288798510491,97.92961815596723,5.642857142857143,0.1095238095238095
City_E,2023-11-19,53.07238676886959,60.99395922836269,140.5,16.329271063779498,62.86475797872045,2.7809343556754547,75.36085063602923,6.988716731967991,97.91802650540647,5.395238095238096,0.1523809523809524
City_E,2023-11-20,63.01429853629917,77.29754633579138,116.5,23.060676406199992,61.37881984291177,14.024831262388114,75.08381204613507,7.097942889389127,97.74938718783218,5.423809523809524,0.1523809523809524
City_E,2023-11-21,56.807051087150754,69.76988625859418,117.5,25.7847286562899,55.00069856717019,3.7629458523278574,74.13282673496477,7.047061521478776,97.98775682280134,5.628571428571429,0.0952380952380952
City_E,2023-11-22,40.42589056837499,89.66001765858726,134.6,31.46858577003942,51.84404544886706,14.048338025503543,74.47329262043945,6.942208361221343,98.02732321097515,5.623809523809523,0.1809523809523809
City_E,2023-11-23,49.39609118541055,48.826288886871446,192.0,24.838126046112198,55.54463186083912,11.650735039035885,74.786549444094,6.991331325621458,97.9622248492296,5.619047619047619,0.1047619047619047
City_E,2023-11-24,57.21650643260734,79.78885356516993,262.3333333333333,24.614214931162945,55.07420850949649,11.522601510551224,74.25507143174327,6.944719878852014,97.82389917597976,5.557142857142857,0.1380952380952381
City_E,2023-11-25,38.839074022640624,80.00464442042144,153.5,27.664256690378547,66.22958786448572,18.26678333671203,74.8685899989548,6.930979504183178,97.86515836929578,5.066666666666666,0.1428571428571428
City_E,2023-11-26,48.47443074406996,69.51439573827862,174.8,23.65455763137835,63.637599988463066,22.365239627448904,76.2044438244352,6.985504137806892,97.85447703189216,5.680952380952381,0.1333333333333333
City_E,2023-11-27,26.15807040113801,72.2520551456317,178.66666666666666,27.05399078612507,51.03010451321658,4.449790035253244,75.4420940487411,7.015868442317108,97.98204759028192,5.561904761904762,0.0809523809523809
City_E,2023-11-28,54.56757721031977,74.44055326214296,192.0,26.901720664984484,66.2079461108527,14.986601159004437,74.10455774072008,7.009459067205906,98.08634274801604,5.561904761904762,0.1285714285714285
City_E,2023-11-29,51.74259199401355,75.58281898321084,165.28571428571428,22.53789325045051,69.13575992072016,4.858054220650844,73.5653939441955,7.184660906227572,97.93079008054104,5.680952380952381,0.1142857142857142
City_E,2023-11-30,66.02551522985708,46.309621651193424,245.0,19.661683420973507,48.46036489529007,10.834033420035528,75.50789215810249,6.718249875316611,97.84968956971008,5.5,0.1285714285714285
City_E,2023-12-01,45.65656308702538,78.45782300629115,126.0,23.93888973997972,80.84363659971521,0.2092738286683114,76.03617009846228,6.983554274573802,97.9062292515359,5.580952380952381,0.1095238095238095
City_E,2023-12-02,49.93306810285714,78.22800381369551,107.0,23.502819530620474,59.51400079143105,16.768774079460588,73.80986888801655,6.968808355911051,97.86331607900864,5.357142857142857,0.1095238095238095
City_E,2023-12-03,34.88959994421585,73.74355159446901,167.66666666666666,26.687561644826417,59.13028440655666,13.342449495926653,74.30350067148579,6.993530502540198,97.9747540865108,5.20952380952381,0.1142857142857142
City_E,2023-12-04,48.84034115941374,66.41779823254281,186.4,21.02493308141168,62.04674095788189,21.020053399442247,75.87111127314499,7.143759504379371,97.8736960558659,5.238095238095238,0.1095238095238095
City_E,2023-12-05,59.43354381124899,76.90802198865427,176.4,19.79193150637775,77.64907641202718,2.2822370872955364,74.7130493122383,7.07572478402252,98.03384820296816,5.385714285714286,0.1047619047619047
City_E,2023-12-06,55.47696451118971,67.42152811244605,116.25,18.799377460216405,59.0525286088645,1.6025673417348796,75.12560202787732,7.085537054468763,97.90113994866093,5.619047619047619,0.1571428571428571
City_E,2023-12-07,68.69298891895951,141.41313160769573,174.0,25.241829762569758,56.20799934995033,0.435257515023662,74.76394345984458,7.082966319056589,98.06405267645172,5.347619047619047,0.1380952380952381
City_E,2023-12-08,52.13148589763564,105.70113102442672,184.0,21.227046311749827,63.20686274475102,14.191687246424625,75.27001977260012,7.032886781908898,97.83329597020932,5.552380952380952,0.1380952380952381
City_E,2023-12-09,36.86770930969293,86.98553637356268,115.25,24.92963358388733,60.60315251602479,15.82682376926868,75.34313649782626,6.97361897237781,97.75941896785122,5.333333333333333,0.1
City_E,2023-12-10,46.18751643328149,85.56029279175746,118.0,23.466065267514185,60.5378087924759,10.776977283203022,74.86559569933317,7.10520726001282,98.08162735498784,5.223809523809524,0.1285714285714285
City_E,2023-12-11,47.61536886571171,87.83741301917762,147.16666666666666,26.33143395625769,55.95139632941896,6.729682081881809,75.37086638668708,7.112863774000086,97.85462564150112,5.614285714285714,0.1428571428571428
City_E,2023-12-13,62.4584420797802,66.55859478107607,119.5,23.275980668715885,64.64713378958342,12.750102614721186,74.49023111408509,6.832215547089024,97.96474512863792,5.614285714285714,0.1238095238095238
City_E,2023-12-14,49.00501820433354,82.85588810537365,156.0,24.271409579504148,55.85387952206796,7.558343017828537,74.49689925708597,6.822698326423195,97.89758677151134,5.447619047619048,0.1238095238095238
City_E,2023-12-15,34.296671947170054,94.92097133813292,18.75,23.05792586739008,62.52936935272511,13.745242950241682,76.27270800092735,6.900701741723286,97.9018101397894,5.061904761904762,0.1952380952380952
City_E,2023-12-16,67.33056529324013,89.15097560773835,109.33333333333331,23.95872984677401,57.98967027008938,9.882026009178675,73.94815088538313,6.965466869020208,98.03673766043332,5.476190476190476,0.1857142857142857
City_E,2023-12-17,49.896383411139375,61.98087274985616,157.0,27.394724948273296,64.32553902282197,10.997413535840968,75.62467596997499,6.984053461449453,97.84685328522544,5.609523809523809,0.1476190476190476
City_E,2023-12-18,54.08046554640689,94.82161617523292,173.4,22.583294942051307,52.96723616810685,4.702860158208084,75.04980346699169,7.060894689876715,98.02396233964804,5.442857142857143,0.1047619047619047
City_E,2023-12-19,44.4927220915266,71.13680940923807,183.33333333333331,30.573503395670727,49.41810874692521,13.57284282901072,74.59715558884831,6.97050510016638,97.83562104580608,5.247619047619048,0.1761904761904762
City_E,2023-12-20,62.602986637735306,94.61368995075613,151.6,26.68025498954006,59.12956071177267,4.790196631850414,75.92929974393337,6.97170009162017,97.94515647576408,5.514285714285714,0.1428571428571428
City_E,2023-12-21,39.905068028572906,77.80236607415667,202.5,23.0777997781699,51.4745913391275,1.7069119165496958,75.6725488643733,6.888311768187069,97.89159074514316,5.785714285714286,0.1666666666666666
City_E,2023-12-22,60.19512034511448,76.12573752873372,72.0,20.77133312977264,42.60142957933061,3.259986912424344,75.01704695608855,7.213258554270861,97.72803658883254,5.785714285714286,0.1380952380952381
City_E,2023-12-23,48.99728132883282,80.24646187267398,157.71428571428572,26.767573938006255,57.73360126612277,12.276838110530065,74.9290858861317,6.897703028126434,98.0064534714692,5.533333333333333,0.1476190476190476
City_E,2023-12-24,47.9329665053873,84.38322623727198,205.0,31.53418774501356,29.456948720568057,5.693718149921184,75.87990736723597,7.1079845470744205,97.86546658548816,5.304761904761905,0.1666666666666666
City_E,2023-12-25,48.2185773739383,80.11626753506368,113.25,27.274772331259584,68.74518105948005,8.03867711132758,74.89163673865468,6.963905662354723,97.9134167156266,5.3619047619047615,0.1380952380952381
City_E,2023-12-26,37.915882957174944,67.0573004734302,172.75,22.86778100656906,67.3090257718434,21.310729070359045,74.51293202278751,7.036763108044314,97.75510092208351,5.514285714285714,0.1095238095238095
City_E,2023-12-27,46.3945529115131,82.15284331336305,175.22222222222223,27.949626590677838,62.01955202137283,9.913478551141136,74.33843892982641,7.143278073115549,97.99572692769917,5.5,0.1238095238095238
City_E,2023-12-28,60.95322926079701,88.64866010166156,174.75,26.358168263816715,53.55569175362341,12.602089304886158,75.28735431315765,6.8903808415201,97.92158990177673,5.476190476190476,0.1619047619047619
City_E,2023-12-29,64.86832523601333,95.67153805301987,274.0,23.62729982596503,58.2324409342437,7.93603816271927,74.53860015091112,6.797120097668708,97.90863147151433,5.295238095238095,0.1476190476190476
City_E,2023-12-30,50.09661803395985,66.55491955939591,182.66666666666663,23.913367533267504,49.41903650513851,13.827447133303275,75.80290184656425,6.989487232508048,97.75882536947827,5.495238095238095,0.1285714285714285
City_E,2023-12-31,52.715982844013375,69.87672099284867,137.66666666666666,23.250581009555468,57.60356211888129,17.43093315217691,74.71923801370255,6.924643013645727,97.87795245789464,5.79047619047619,0.119047619047619
