city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_D,2023-10-15,45.313570271275466,68.65315463934675,150.66666666666666,26.039553060265398,64.79559799391191,13.681842220758604,76.86238390866292,7.040693982060971,97.96662651853876,5.5495049504950495,0.1287128712871287
City_D,2023-10-16,41.55920713059382,93.44736924296603,206.5,23.673029711441423,47.55948481312643,8.182838640884682,75.58880564869419,6.773089758203952,97.7887864170434,5.381188118811881,0.1039603960396039
City_D,2023-10-17,40.13010123923305,111.017100361985,162.75,29.595514260360645,51.95117705882184,6.856679022244961,74.94629995551637,6.953519670702583,98.00774188949958,5.5495049504950495,0.2079207920792079
City_D,2023-10-18,75.17684689551538,67.50043759330981,79.2,19.937850823628636,52.17562360788514,12.87916416078438,75.1572523421613,6.967116694464944,98.01838990218992,5.752475247524752,0.1089108910891089
City_D,2023-10-19,38.534788143876106,61.19880061069056,116.5,20.052848645249632,61.21002880484495,7.7374989307865025,73.72623770906803,7.179134463929917,98.017293063091,5.6138613861386135,0.1831683168316831
City_D,2023-10-20,41.51781461133779,49.49942704985807,166.66666666666666,22.526164382201824,70.04583857061321,13.56823786495486,74.8680988365486,6.973122607145756,97.93273782203283,5.099009900990099,0.1336633663366336
City_D,2023-10-21,49.54406612817432,107.4894823923206,191.6,23.38958211592454,58.85786373496603,16.21826470063016,74.98549584506057,6.954330109044956,97.9790393513775,5.465346534653466,0.1287128712871287
City_D,2023-10-22,55.6112698189379,76.04937464188778,142.71428571428572,24.723640324414568,50.003289041782494,0.54601822749041,75.93509863309045,6.960954819391994,98.0409506905537,5.292079207920792,0.1138613861386138
City_D,2023-10-23,62.68446615250389,76.60956280058824,172.2,23.203794426967036,59.19226373775624,17.728509282262912,74.30193320702679,6.9083705076690105,97.95721483332454,5.6138613861386135,0.1336633663366336
City_D,2023-10-24,53.39353179239692,85.31031385699274,151.375,26.084731341645305,64.57072569757219,4.798653878904606,75.17428994510405,7.0092486685779765,97.80361407043596,5.673267326732673,0.1287128712871287
City_D,2023-10-25,47.72825158161096,54.71979455519162,147.5,27.29662275231485,61.09396848021626,21.13209188469573,74.25728612240506,6.920420282986272,97.99121812779346,5.50990099009901,0.193069306930693
City_D,2023-10-26,30.75817445577093,56.15744461810975,65.8,26.28505630173991,57.183337864446685,8.358357525573542,74.44976819504797,7.019347074651202,98.02173156369906,5.51980198019802,0.1386138613861386
City_D,2023-10-27,59.76131407462932,89.62676948746567,74.5,31.225370020959893,60.59849049348606,5.752612726127078,76.13488508546813,6.956939360731881,97.95778327110052,5.841584158415841,0.1584158415841584
City_D,2023-10-28,54.33703966559947,64.76726799055305,183.2,24.632110128727064,56.76095767529432,8.874235517854546,74.2951044085592,7.074483036459104,97.89837709844028,5.6683168316831685,0.1534653465346534
City_D,2023-10-29,49.29286089016464,73.64750322412532,168.0,25.185834263596163,54.51747055215741,17.61994017622555,74.72422642315098,6.9893377708957205,97.94675826228196,5.410891089108911,0.1386138613861386
City_D,2023-10-30,46.300745030082325,76.36519841581165,189.0,22.704344592982636,57.047182714527246,10.97617140781995,75.84479585057075,6.898661039642738,98.0886841622282,5.9405940594059405,0.1485148514851485
City_D,2023-10-31,48.663424496357926,106.405969230236,217.25,23.356128852370325,50.994172018591925,18.73199305901209,75.68787022449897,7.0389499580622505,97.98624838293532,5.381188118811881,0.1039603960396039
City_D,2023-11-01,51.33182632157568,78.94389489122284,151.0,31.59246146250028,50.355880154866064,14.0711844538072,73.83110972373784,7.100670554166007,97.9747714843767,5.584158415841584,0.1237623762376237
City_D,2023-11-02,43.81063640271934,92.74842733114502,94.75,28.66185995361744,67.13409407741041,12.599168229048946,74.63899270920871,7.064210503944495,97.85331227603336,5.396039603960396,0.1039603960396039
City_D,2023-11-03,57.9706053309467,102.36501867650136,175.0,18.22334419078129,65.0038362955702,6.489197421384674,75.6055846530166,7.085436579759966,97.91477108028512,5.089108910891089,0.1237623762376237
City_D,2023-11-04,20.256275473092167,101.17310200171448,220.0,30.3891184283214,50.31127414742188,9.869818009580316,76.55096847495669,6.821624566739106,97.90704653246944,5.46039603960396,0.1386138613861386
City_D,2023-11-05,62.6617851616027,78.92392516565165,216.2,33.101414354453254,58.71533739583143,4.092030530749184,74.50893520995079,6.87372091110579,97.79946836688968,5.445544554455446,0.1336633663366336
City_D,2023-11-06,54.66857515537555,95.00924450156197,161.2,22.928732387900475,71.24115583319725,12.15874380719273,75.42403749681456,7.113557253964103,98.02304854824844,5.623762376237623,0.1435643564356435
City_D,2023-11-07,53.72083749246322,87.10843179796159,197.4,29.57034639205709,57.86619928029325,8.510142287117487,76.53314052649962,6.862007493982574,98.122331334442,5.425742574257426,0.1138613861386138
City_D,2023-11-08,41.93571731322651,46.43159510051397,113.5,28.037643631727395,47.0894154386649,5.392167605106319,75.36259575254077,7.09981397043094,98.0969621925715,5.336633663366337,0.099009900990099
City_D,2023-11-09,52.89637631803695,90.4139011548707,179.9,17.272981509276903,73.37511727181928,0.5956400955016365,74.98782681833958,6.903163997601672,97.85913157953136,5.920792079207921,0.1287128712871287
City_D,2023-11-10,52.554489300418965,77.59743546951483,178.88888888888889,21.906838866097328,59.82955545405909,24.65844229286552,74.5201630920917,7.0307495340431005,98.0384978341208,5.361386138613861,0.1386138613861386
City_D,2023-11-11,27.242393969944136,78.15911109879906,140.0,26.19293849745285,59.93470470588586,12.661529095082493,74.2360472044549,7.062654677192546,98.1284746845097,5.648514851485149,0.1287128712871287
City_D,2023-11-12,37.20302973285233,78.82546661571476,116.0,22.400376564598936,50.88384133244735,17.60210934900634,74.85417835720756,6.83713845712673,98.01261427915628,5.326732673267327,0.1237623762376237
City_D,2023-11-13,58.11448182615809,121.50097955809596,152.33333333333334,25.374186417990938,62.13467991395671,21.22161230918473,74.35692939830108,7.04458328119159,97.9018960222802,5.915841584158416,0.1534653465346534
City_D,2023-11-14,45.703724445826175,59.60504539138417,165.8,26.797228022344758,53.38121042329416,11.540403252045053,75.60540271779035,7.158414874014474,98.10278365376996,5.618811881188119,0.1287128712871287
City_D,2023-11-15,44.79241747583268,62.159075524292895,224.33333333333331,24.80564545881868,59.74418843511053,5.405102347904779,74.7750055306001,6.908535157444985,97.84804018110732,5.811881188118812,0.1336633663366336
City_D,2023-11-16,55.40453187458669,85.34515131263169,163.375,23.46483054159341,56.13185944413113,7.81409459879744,74.26650402472295,7.118531959838302,98.02400243745376,5.47029702970297,0.1336633663366336
City_D,2023-11-17,38.00732304628923,84.53891761306575,154.83333333333334,26.635718014976877,61.85775440162769,15.84084875839458,74.51691819061675,7.022654542982711,97.97797661336944,5.430693069306931,0.1188118811881188
City_D,2023-11-18,36.52219545639653,78.12637574102544,121.0,8.351575870990427,58.43725387175529,3.258733523049981,75.1792632227879,7.069197179317657,98.025449097398,5.747524752475248,0.1683168316831683
City_D,2023-11-19,36.232107413137335,51.36540538545803,118.2,25.26831982695042,59.149369436088,15.8557201654225,74.56981600416235,7.058327917947122,97.85224326919086,5.53960396039604,0.1386138613861386
City_D,2023-11-20,49.35119429852114,85.82903290621503,181.16666666666663,30.497057675271268,59.99419174266796,9.4117716500301,74.50397240449936,6.931808058019796,97.8836155428281,5.579207920792079,0.1188118811881188
City_D,2023-11-21,48.20079409560524,46.56786195499712,185.33333333333331,28.374611409075765,73.99163390567217,7.951738466037801,74.27247753508212,7.053392991586096,97.82767414635468,5.6138613861386135,0.1485148514851485
City_D,2023-11-22,66.20798294861723,50.97435759496034,231.6,23.971441205260398,65.47794220993494,18.508702074187944,74.57927709891894,6.9898066373304015,97.68907369553492,5.198019801980198,0.1188118811881188
City_D,2023-11-23,44.84501548085162,72.86096627451657,110.66666666666669,25.41644157658425,61.92636358568363,5.998448904508766,75.74365847791628,6.708599268463324,97.86472823874593,5.618811881188119,0.1237623762376237
City_D,2023-11-24,41.87604375967034,91.32081248666336,199.5,22.440017400485964,53.58329137467845,1.4969430593237394,74.86252717565067,6.995499969206889,98.04202109481096,5.678217821782178,0.1089108910891089
City_D,2023-11-25,42.690560787494725,100.4386259283344,146.33333333333334,15.850431127787363,90.57865962920356,5.826622491177265,76.12655544916437,6.944196895851873,97.92893101113688,5.336633663366337,0.1188118811881188
City_D,2023-11-26,44.17555696826184,126.06775860159418,174.0,23.188175086608684,62.566386929588376,10.454854560679728,75.27817176748735,6.863134291610582,97.93019043665622,5.51980198019802,0.1534653465346534
City_D,2023-11-27,47.43368251673661,50.633670493000565,136.4,20.65074965612857,69.44871581063354,7.732927646684173,74.89630633844344,7.047397311316364,98.00089194932278,5.366336633663367,0.1336633663366336
City_D,2023-11-28,55.37546155421978,81.14284734622666,142.66666666666666,27.37832607268596,49.088154953428216,11.361613844904705,75.25814639839199,6.988545624178484,98.05750476006152,5.341584158415841,0.1732673267326732
City_D,2023-11-29,45.44164617817023,112.05792822091806,84.0,23.229766670707495,69.08024584232955,8.011967389022283,74.6123334001401,7.122572180019375,97.84869341950996,5.737623762376238,0.1237623762376237
City_D,2023-11-30,37.065352640496265,85.44181841695877,112.66666666666669,28.66168619125713,62.08418288313319,7.160935989736732,74.64524147587301,6.937377613615733,97.83284982526182,5.420792079207921,0.1089108910891089
City_D,2023-12-01,34.25744520960803,70.1874644796631,153.66666666666666,30.4427209078864,64.065547261016,10.04372169933599,75.10026795395524,7.145487740950808,97.94804910098917,5.7227722772277225,0.1188118811881188
City_D,2023-12-02,51.63982566068086,74.04549674503727,189.125,27.50955036128586,69.22880612860705,4.055670827635083,75.06470604771361,6.943787027052213,98.1175527457837,5.272277227722772,0.1435643564356435
City_D,2023-12-03,52.73171259481917,73.58432301351095,123.75,19.83338273039464,77.46519218143425,3.3272883420425363,74.69270292570506,6.868463421074072,97.8748206086348,5.50990099009901,0.1237623762376237
City_D,2023-12-04,35.12266078547941,60.76199588430045,85.8,19.035914120940934,62.8318370490839,9.726398200799052,75.22707502446966,7.056566087992178,97.85444930819833,5.5495049504950495,0.198019801980198
City_D,2023-12-05,44.27056431841549,88.6219567293827,172.0,21.52612086256706,72.16775261479627,15.170861693541951,75.39326564468368,6.923715840577473,97.87068947726252,5.5495049504950495,0.1435643564356435
City_D,2023-12-06,61.33125298198147,76.86371095216292,187.33333333333331,33.43130529072062,66.2457039247466,9.867896411132527,76.59503320883398,6.966463120456435,97.90243998331876,5.623762376237623,0.1188118811881188
City_D,2023-12-07,55.3583599671,73.06381946711042,140.16666666666666,25.223791476625674,55.86343652440066,2.5336318843470966,75.84829972297382,7.061346597638166,97.78382791096216,5.841584158415841,0.0891089108910891
City_D,2023-12-08,46.4320305727061,73.39741584203809,165.83333333333334,25.9120776505846,37.518929407391774,0.1877083234452656,75.34092514436358,6.9612864294916905,97.95814401458496,5.351485148514851,0.1138613861386138
City_D,2023-12-09,61.1071183432929,65.00009784159944,178.57142857142858,30.483305173050347,62.147671060759045,7.952584724646961,75.92489474237304,6.983347403538738,98.04686705488544,5.717821782178218,0.1386138613861386
City_D,2023-12-10,50.981538581450586,73.73148028480631,105.0,26.37987534095848,55.57614122998822,2.8519261848186157,75.08936714920848,6.993953531787192,97.88853208120877,5.282178217821782,0.1138613861386138
City_D,2023-12-11,48.61348576584367,82.77060798051447,190.11111111111111,22.781606994222912,64.79760803461899,13.19363934807329,75.10791504204437,6.964818940027702,97.86235213255924,5.599009900990099,0.1336633663366336
City_D,2023-12-12,55.64592729799176,100.43872543238764,180.25,27.728578490349477,70.21647706352981,7.169991329280138,74.74161128967289,7.052830728738283,97.80001884554753,5.425742574257426,0.1584158415841584
City_D,2023-12-13,68.85765011137877,77.45567240266153,149.66666666666666,31.771963962154015,56.263230879329626,12.19886482461373,75.13774183214511,6.9040965529793565,98.10159064548948,5.797029702970297,0.1188118811881188
City_D,2023-12-14,54.93550701144046,82.20170146086832,177.0,25.68031400544543,62.00778933934494,17.00956921567432,75.23844956777164,7.149337344421724,98.06057088500792,5.400990099009901,0.1386138613861386
City_D,2023-12-15,48.32858528408911,76.89899819513282,132.66666666666666,32.356654927176905,51.15240274047576,5.194539932800764,73.82525466744457,7.206324553155705,97.81690664411218,5.658415841584159,0.099009900990099
City_D,2023-12-16,48.13063385775423,61.564358692312965,132.0,29.805196701100108,72.34423221991085,7.011874731964434,73.53232342121004,6.994164575191478,98.02781795366012,5.767326732673268,0.1534653465346534
City_D,2023-12-17,49.06432708363503,75.14403331414641,97.0,20.947942187897223,57.15619561484256,4.077607765779557,73.73013814615612,7.045795861148773,97.91925888461006,5.4405940594059405,0.1138613861386138
City_D,2023-12-18,66.5825033176231,87.22238737663555,163.5,24.23183740691665,51.12654680012662,12.563316212018158,76.15860529545243,7.039231991893825,97.81404398274624,5.53960396039604,0.0841584158415841
City_D,2023-12-19,52.02495159123072,99.22907091369206,212.16666666666663,20.446077551671333,54.52095392577209,20.964252559086955,75.04964419536354,6.973475102237317,98.00291948678635,5.5495049504950495,0.1831683168316831
City_D,2023-12-20,64.60664917879112,64.35774465464166,116.0,26.182499607286157,58.10045707049128,11.826572536175693,74.63226210257163,6.969498089788756,97.9714148773689,5.118811881188119,0.099009900990099
City_D,2023-12-21,50.80799840127071,82.26290126445191,150.0,27.62480674724813,54.422812599790696,11.098386933139592,73.70894577301381,7.041729468134902,97.86477388611588,5.435643564356436,0.1831683168316831
City_D,2023-12-22,43.26859075502856,83.32107380152347,125.0,26.13283800820285,60.75108098966573,13.297923320300256,75.33485624507043,6.984203498047392,97.91626699691552,5.514851485148514,0.099009900990099
City_D,2023-12-23,56.15546864056292,85.11060196438387,142.25,20.425272490355297,59.27919681696863,18.18640559620799,76.36065114905296,7.021425018572103,98.01168256618828,5.579207920792079,0.1237623762376237
City_D,2023-12-24,44.74526523369773,52.5254588534613,152.0,22.213695115198828,56.85316309108375,8.202446547587938,74.01282195375845,7.036623617008424,98.00480710041296,5.282178217821782,0.1089108910891089
City_D,2023-12-25,48.012004734654745,58.083693140673255,166.66666666666666,19.258355263706,57.80210720424662,12.665722791755233,74.45274512808696,6.994555224400062,97.93381603734362,5.633663366336633,0.1188118811881188
City_D,2023-12-26,40.30574949314673,88.937730587519,107.66666666666669,28.10752380583703,62.90784610149248,1.2914278391776897,74.6520107224517,7.135300143789163,97.75557621808916,5.50990099009901,0.1188118811881188
City_D,2023-12-27,60.139392783262615,83.6603406044187,168.16666666666666,31.55929835256132,83.0883706267826,3.402342588453733,74.90878583230806,6.958124137816286,97.8137430030648,5.638613861386139,0.094059405940594
City_D,2023-12-28,48.52407211477568,98.27073397805006,198.2,24.992982482280333,70.25507049119776,7.7303686523469475,74.62360810659304,6.980715118506317,97.82229649539418,5.46039603960396,0.1237623762376237
City_D,2023-12-29,44.86735852467447,56.5780062594414,139.6,24.33110553634147,68.50680485654206,9.868830025518738,75.1465067935284,6.9829009036853735,97.87196225973491,5.658415841584159,0.1188118811881188
City_D,2023-12-30,37.50608229823962,84.08921176635737,128.5,19.488725088880585,63.25179583877623,8.900535689649233,76.55471598481668,7.097246281715777,97.93019151010004,5.371287128712871,0.1683168316831683
City_D,2023-12-31,39.81897515464488,88.95994164607498,184.75,19.24741260576813,68.13318877139626,8.151350986529387,75.16181826694736,7.204578308104393,97.8761722614354,5.47029702970297,0.1485148514851485
