city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_C,2023-10-15,47.56775370867582,92.54559963647888,68.2,17.180614281963987,62.148129429648776,7.300050998348345,74.00078198490398,6.886847717089958,98.06714658624466,5.2444444444444445,0.0833333333333333
City_C,2023-10-16,48.91729858871584,98.68884881726557,211.6,22.97811581254548,58.68861612876812,9.742488635857269,75.00839595699387,6.825482366474722,97.96827294680811,5.761111111111111,0.1055555555555555
City_C,2023-10-17,46.810116385448026,46.45498762396748,59.0,27.70345194243665,42.57102594375954,20.17835022019121,74.47811653174395,7.040275164512123,97.88330750621591,5.633333333333334,0.1166666666666666
City_C,2023-10-18,37.969268559119335,81.58641084280016,169.16666666666666,26.915873000858785,49.73659841436501,6.452702535030203,74.41642518616692,7.167263943446247,98.15627676135756,5.988888888888889,0.1277777777777777
City_C,2023-10-19,60.151988023349006,93.6331277187771,132.85714285714286,24.45278160691895,59.60286508864255,6.97263075305028,75.13565536669775,6.799481243144824,97.9208919882452,5.516666666666667,0.1722222222222222
City_C,2023-10-20,47.33147534307771,76.92436179114615,114.8,34.60955386118654,54.979126702,17.015067813529004,74.98657749567924,6.975141626926182,98.06756721821604,5.544444444444444,0.1166666666666666
City_C,2023-10-21,54.29692367436029,108.672168192431,186.0,29.965932550029745,57.91419080359044,12.450882262300327,75.4306234204386,7.117060473938539,97.8472792771318,5.388888888888889,0.1388888888888889
City_C,2023-10-22,63.55265441839672,79.07690337383862,144.83333333333334,24.641993413865777,71.4064238506206,9.165736846525473,74.90588244696141,7.003157458792067,97.99291588274076,5.438888888888889,0.1055555555555555
City_C,2023-10-23,55.63781663697602,89.84910336715075,154.23076923076923,27.05630302414052,56.80036801729043,8.900636871014594,76.18328791229112,6.8697518140695655,97.82906015996912,5.611111111111111,0.1666666666666666
City_C,2023-10-24,57.92254853665363,87.70388846913401,109.5,25.350747464755983,66.90271311103332,12.052374722878634,74.75478990082499,7.041877212655754,97.78862656658649,5.511111111111111,0.1333333333333333
City_C,2023-10-25,35.01120341240007,70.99460130964079,227.4,22.8606907496085,52.95759611696281,10.80350749164235,73.3912772359536,6.9288219231538255,97.7962567203508,5.772222222222222,0.1055555555555555
City_C,2023-10-26,53.4697095052333,95.39752391551994,180.0,23.11907278968682,45.30015345224341,8.534690766534453,74.33569491622524,7.06901889651627,97.95382754798491,5.427777777777778,0.1055555555555555
City_C,2023-10-27,50.02040944142802,82.91855215002037,178.66666666666666,27.603894833583382,61.70931558410876,6.07807885993835,75.71878788648156,6.885869016563755,97.73829913468632,5.627777777777778,0.1444444444444444
City_C,2023-10-28,41.19812511756077,96.81441981942548,98.2,26.95223934751879,59.73151841534273,12.628837139842512,75.44691351490168,7.001070900767938,97.9564599561648,5.527777777777778,0.1166666666666666
City_C,2023-10-29,47.793805752221566,81.17352150461475,151.77777777777777,34.09438781030079,64.51520007859338,2.033454619487505,76.5102547968979,6.780876799965919,97.97849391204694,5.4,0.1611111111111111
City_C,2023-10-30,35.52435903107082,68.92236092794668,214.66666666666663,27.562850831891485,59.75101907919121,11.849483708049036,74.72815003509415,7.123727331455964,97.97076983632154,5.488888888888889,0.1444444444444444
City_C,2023-10-31,52.80624601878952,57.24814317744756,116.66666666666669,22.481661947716912,64.55253101246274,3.729619315590818,74.92253801808927,6.948711456123407,98.11593432908296,5.305555555555555,0.0944444444444444
City_C,2023-11-01,56.34833289770061,90.49007749600948,155.8,27.005138423332586,66.57211493950271,9.303228909889595,76.05305341609666,6.953395804480192,97.86300038174151,5.455555555555556,0.1555555555555555
City_C,2023-11-02,61.764582506793296,72.21923260563155,145.0,26.30105823074705,78.33586417858491,12.081269069572851,74.59805476683496,6.962826528072733,98.02519380604372,5.788888888888889,0.1
City_C,2023-11-03,28.391980797798503,79.81345742308827,148.0,27.02062465891361,63.76811981328552,11.710763289077487,76.10535986232026,6.930913702080964,97.98405505266304,5.733333333333333,0.1222222222222222
City_C,2023-11-04,60.57644294217191,76.51009663781298,165.75,23.398710573581027,66.92305536307889,7.100098057411378,74.13686632379145,6.865837683725808,98.02070911268258,5.477777777777778,0.0833333333333333
City_C,2023-11-05,49.53455574610891,102.18496525447786,32.0,22.88019315164925,50.28581121819025,20.869510458911748,75.69182523988651,6.889125294871926,98.03394256790628,5.377777777777778,0.1555555555555555
City_C,2023-11-06,52.689236330144766,65.36695716472585,193.5,20.58570912080363,63.22822831063953,15.115318217969923,75.0801066426064,7.13584717587257,97.98602846855562,5.555555555555555,0.1277777777777777
City_C,2023-11-07,56.75528756738089,77.8428384892548,185.16666666666663,26.3795955169421,64.33342117227195,1.9682507015198047,74.34430189376856,6.98802042550788,97.8067942032206,5.544444444444444,0.1055555555555555
City_C,2023-11-08,62.43065256130394,73.95753130030106,245.42857142857144,34.864738504791525,51.36022780513881,1.5515591865084957,76.33609877642971,6.946579343445564,98.04699660066464,5.466666666666667,0.1444444444444444
City_C,2023-11-09,52.07372898896182,73.15841633384707,137.5,19.046788667592264,61.10983711420993,9.396690093141512,74.76199937276058,6.908210981867214,97.9890851794292,5.616666666666666,0.1277777777777777
City_C,2023-11-10,37.611696787731695,62.18537404784936,75.4,23.865435210559674,52.35002560412897,0.7752001538734796,75.52365067157281,6.898992248727168,97.96974813952386,5.638888888888889,0.1277777777777777
City_C,2023-11-11,53.00471741847417,86.39250480372228,218.0,23.06512222893057,53.5065569132779,12.782667530517845,75.12980270082127,7.036557209151621,97.99485830236009,5.766666666666667,0.15
City_C,2023-11-12,42.15077337455217,87.46280343444619,180.16666666666663,27.187983395143256,63.25750632072561,18.506463656148785,74.58397201749735,7.08735908947598,97.89328600249888,5.261111111111111,0.0888888888888888
City_C,2023-11-13,62.37296679806682,85.87800936051163,137.8,26.26272939818581,62.99307216092956,8.644686496686951,74.94274012445287,7.006352191366649,97.94884959954388,5.8,0.1277777777777777
City_C,2023-11-14,52.53559424406793,74.05593872518875,160.5,16.612252782180896,83.6587548510994,1.0308820389541116,74.75836217815429,6.986560812230305,97.9267313078225,5.183333333333334,0.1333333333333333
City_C,2023-11-15,32.590609789518695,93.96526414050533,81.0,26.91592845424454,71.64135749361382,12.09783732672854,74.29041186370387,6.866674344661764,97.87615836323168,5.505555555555556,0.1444444444444444
City_C,2023-11-16,53.65350652101656,96.90310405991664,140.16666666666666,25.025513681098985,70.03969737114093,17.098849596850606,75.17165148579022,7.083297977177986,97.92972028154082,5.488888888888889,0.1388888888888889
City_C,2023-11-18,51.056193598852445,77.21917567769273,225.75,24.630503063530565,66.69249957571157,8.63452549639258,75.68103875066788,7.01590770972555,97.97028260653418,5.3,0.1222222222222222
City_C,2023-11-19,53.92923283416902,71.61799080294762,103.75,23.859837741396337,62.91721507591613,11.512640629277286,73.81835819101849,6.816868972325447,97.81135443097952,5.383333333333334,0.1444444444444444
City_C,2023-11-20,54.9680418554694,88.29675975506571,107.0,23.615369321848267,54.338747289220784,9.250053023921732,73.78997185224037,6.831166650911702,97.94295974687648,5.6,0.1888888888888888
City_C,2023-11-21,55.568427453210525,96.72566258212814,143.42857142857142,22.207355098186333,60.05607978253991,12.55918205729161,75.05240004415865,7.137967823357177,97.93549433224018,5.588888888888889,0.1166666666666666
City_C,2023-11-22,41.355755227226986,65.10389731273766,223.0,29.38352804651786,71.21116507442802,10.332692609941695,75.34383142932828,6.963508681501375,97.81874075141224,5.2444444444444445,0.1166666666666666
City_C,2023-11-23,42.40611970717191,97.00897603202957,108.4,20.92885923102745,53.692922891357945,7.2167166054884255,74.368195821747,6.907909862413512,97.89357441706052,5.55,0.0944444444444444
City_C,2023-11-24,55.116476679858096,80.5837514174389,190.75,19.26339933098451,52.85249884987152,6.198964080109253,75.24876371906352,7.125849590695243,97.97178686722218,5.477777777777778,0.1166666666666666
City_C,2023-11-25,28.553845815014927,55.56294236061105,17.0,22.77560087646653,60.779503243768886,3.299738469281314,76.06129076091256,7.0537249323235605,98.0621293393689,5.161111111111111,0.15
City_C,2023-11-26,49.50349320329399,88.54899945290144,95.8,26.573656490597894,57.35671492638513,16.917658579210002,75.66567824134634,6.903640586331609,97.98819819655574,5.611111111111111,0.0888888888888888
City_C,2023-11-27,51.96250594946562,87.58132865638953,76.0,25.49161790063926,59.77874930336338,9.031418416151404,73.94731596674909,7.0107035733289,97.717800991882,5.544444444444444,0.1277777777777777
City_C,2023-11-28,68.82011746934633,106.31557581658888,141.75,25.74628844251614,43.99417673476357,15.57292644969348,75.10671753282298,7.0667355177420585,97.92497708769513,5.022222222222222,0.1111111111111111
City_C,2023-11-29,53.79057438155103,72.80256599826218,143.22222222222223,25.02700421812544,58.834956274585046,5.875394054579244,75.68791047431759,6.930965142563312,97.93522303278692,5.5777777777777775,0.1277777777777777
City_C,2023-11-30,43.932574287347805,101.7737836486713,157.4,21.61520438571196,56.06379484065586,25.186336587384435,73.42773907694459,6.980256778143444,97.8258265157722,5.65,0.1388888888888889
City_C,2023-12-01,52.50887873442703,89.08304288463984,155.66666666666666,23.72629090916049,75.44516028839932,23.788203921296457,74.83743265923769,6.912726861408975,98.0805341709448,5.461111111111111,0.1
City_C,2023-12-02,41.600411320138186,83.86080764749023,167.66666666666666,24.056314343189587,63.359962607116415,14.525925128149677,73.61034269049732,7.116009055973929,97.98841367720928,5.394444444444445,0.1166666666666666
City_C,2023-12-03,52.32103554601635,54.9836524317089,101.5,18.985240783172863,75.93924658216105,5.177199683411386,75.16427149992627,7.051186062568537,98.00149955756912,5.655555555555556,0.15
City_C,2023-12-04,60.73098925072122,95.236240495492,221.2,26.517644625145945,64.4447802081919,8.20915829916644,75.46962524141347,6.919648710606139,98.08526066740248,5.688888888888889,0.1222222222222222
City_C,2023-12-05,49.14009476989052,64.45952352896096,127.25,22.731520541634705,62.82899360177405,4.021440464948486,73.92074738245843,6.959754649751881,98.02343712358174,5.2,0.1722222222222222
City_C,2023-12-06,61.31237215305397,76.02216063168245,159.5,24.91940302974507,67.51453723092683,15.137805728574698,73.92045170695305,6.928913542966083,98.20112892381336,5.383333333333334,0.0777777777777777
City_C,2023-12-07,45.3879941801423,64.06534727623595,141.66666666666666,22.2981514352239,68.73300218713044,9.841731498546505,74.2377682433853,7.147203831934413,97.86780890696288,5.838888888888889,0.0888888888888888
City_C,2023-12-08,47.18986185550966,93.68899875166996,128.4,24.86491260122118,80.53605213633192,12.454566703219887,73.7345538044332,6.988055070628245,97.86301357218028,5.8,0.1333333333333333
City_C,2023-12-09,64.50851473637606,64.43109709908231,144.66666666666666,22.510011520841104,60.175129598368855,22.65450415977008,75.41677324720767,6.864096042028085,97.77855116364006,5.444444444444445,0.1444444444444444
City_C,2023-12-10,42.306088636970216,100.00448274786352,76.5,31.1728483220301,59.77929951723179,4.373999798493694,74.77479468434836,7.044157788243491,97.95102504888722,5.738888888888889,0.1555555555555555
City_C,2023-12-12,30.16634438704333,24.792573327365567,272.0,22.16862675290111,66.09199660445846,13.42943887367326,76.01098050250877,7.170614098326036,97.92340788256271,5.644444444444445,0.1333333333333333
City_C,2023-12-13,48.604143460952834,95.9954323762542,112.0,30.88521593515703,55.09697004054018,11.834895155092209,75.18713017224246,6.904914282658149,98.05584154655254,5.138888888888889,0.1111111111111111
City_C,2023-12-14,58.15458536392565,95.58612750533968,121.0,19.475052776371083,63.19788565957495,12.17378695150528,75.58049242763475,7.090623162602772,97.9408252403521,5.322222222222222,0.1333333333333333
City_C,2023-12-15,70.12317522374191,67.20357034066491,164.33333333333334,18.547913344193287,41.52034204059074,10.171606638238485,73.84390323052963,7.057249506224761,97.92053377085134,5.583333333333333,0.1222222222222222
City_C,2023-12-16,64.28955342030065,82.70205421386777,193.0,23.05825634245193,56.918410014483015,6.2117231284820456,74.98506186244258,7.066086307618908,98.14436391311196,5.394444444444445,0.1166666666666666
City_C,2023-12-17,71.14366443673214,85.17964241620356,131.5,27.60611127462113,62.97440447148927,20.416687204953323,76.21445325814867,7.012033139198308,97.92204563810957,5.455555555555556,0.0944444444444444
City_C,2023-12-18,34.74576924883719,86.97105802276923,207.0,24.255973385512984,50.77739480534343,7.958481551816851,72.90530830686282,7.110718245739896,97.86035688882065,5.522222222222222,0.1166666666666666
City_C,2023-12-19,63.395148602344136,16.474420119949713,83.0,23.44800017614423,55.55652185346256,8.452809510726713,76.13035213194593,6.95795631563796,98.03334190518122,5.511111111111111,0.1333333333333333
City_C,2023-12-20,63.79334190983781,72.49272292996442,195.66666666666663,27.849232128848765,60.70416289005623,21.56146027247656,75.0100126100018,7.096538120345745,97.8696618111928,5.45,0.1166666666666666
City_C,2023-12-21,47.43182521697103,69.903073593954,143.2,24.9254982949559,70.23043933393554,3.7752399632201312,75.42182300429232,7.238125733156143,97.95708983583856,5.433333333333334,0.0944444444444444
City_C,2023-12-22,53.90353136792534,42.68375018370092,161.0,25.60945535311388,62.20317571565143,9.694232952196025,74.44081623266726,6.782154405864642,98.02303110787454,5.516666666666667,0.0944444444444444
City_C,2023-12-23,66.69594620546468,88.48682576215879,164.6,26.57213114816451,53.26955348384075,10.62588330438316,75.4497856093272,7.018757617016134,97.89056307711742,5.638888888888889,0.1222222222222222
City_C,2023-12-24,58.07049129140791,101.45855526250295,169.375,23.13785405426554,61.19746622039219,17.377756454279794,75.38988236645902,7.214873113146624,97.75612495508484,5.505555555555556,0.1444444444444444
City_C,2023-12-25,58.585743644027815,99.1146268823164,113.0,26.01671906585004,69.26228581569048,8.407763506466361,73.07436450160552,7.212168434540631,97.88294621025082,5.616666666666666,0.1555555555555555
City_C,2023-12-26,37.07502418918219,66.36439736116475,138.25,21.93722882657208,52.78773443504962,13.2547685353708,74.51265149212452,7.1019867383393365,97.90289183601266,5.405555555555556,0.1333333333333333
City_C,2023-12-27,76.3786509855293,78.195468897066,216.75,26.101688412293623,49.01648332650154,13.202392253208409,75.06849659052621,6.901649448541159,97.9773019524404,5.705555555555556,0.1166666666666666
City_C,2023-12-28,53.70453882533663,103.31566065652652,96.0,27.69771993437044,60.10655782838086,13.806301849797826,75.6413561856011,7.079757383143676,98.01670986089384,5.3277777777777775,0.1166666666666666
City_C,2023-12-29,55.99707035700445,81.00753575675691,185.66666666666663,27.87277347562245,51.50666323353795,23.02796982114985,75.16336338660642,6.799574452753261,97.89401062240088,5.711111111111111,0.1166666666666666
City_C,2023-12-30,49.85506546864359,76.22903274176676,189.28571428571428,26.368317550132748,46.007077417127945,11.85808082967989,74.9529882146835,7.01687888793164,97.89779545929449,5.55,0.1055555555555555
City_C,2023-12-31,57.56500607026745,76.16662220495137,170.6,24.958147002056283,55.887152634250384,15.838195153279727,75.10675913336308,6.903473783563864,97.93462472182604,5.6,0.0777777777777777
