city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_B,2023-10-13,55.37611960799679,98.97790734545212,129.4,22.307739732078726,62.06577571182715,12.752875947549557,75.05187343608755,6.913326205928007,97.89847773589511,5.424731182795699,0.1451612903225806
City_B,2023-10-14,57.05702100214042,79.69978452307181,180.5,29.340778083991832,60.09612764935131,9.542998609452432,73.96642128211221,6.919798812150966,97.8960905873107,5.612903225806452,0.1559139784946236
City_B,2023-10-15,50.11054006198156,67.76620075236131,171.2,30.90179604253253,46.50450839617453,8.887362121213863,73.73126399555115,7.0377186623786265,97.92449623034967,5.231182795698925,0.1182795698924731
City_B,2023-10-16,50.520629426563,79.33720348340546,164.25,24.449076293268405,52.840002649154265,7.841191014344291,74.23316185995671,7.082579013450511,97.96817362844484,5.483870967741935,0.1827956989247312
City_B,2023-10-17,56.99740435479288,84.07720165223444,121.625,20.43169625504773,62.95223926246897,13.317455858371268,74.24012284826534,7.3071529672183,98.01211452477108,5.419354838709677,0.1182795698924731
City_B,2023-10-18,58.08690885988244,63.23361552102425,145.0,23.83761440072766,68.38459691684885,13.310986512255964,76.8096078012219,6.885897158383989,97.9184635047726,5.462365591397849,0.1397849462365591
City_B,2023-10-19,43.10296492918821,63.049925244694734,101.0,25.390820516431308,65.36334822802749,2.0656152839205406,75.32982094599022,7.031511438617704,97.90930854729422,5.39247311827957,0.0967741935483871
City_B,2023-10-20,40.63094629092348,82.03498778718964,123.33333333333331,25.83529527493721,56.31677423324991,9.55054689620767,75.85498130499353,7.0952593369479695,97.9572365285351,5.419354838709677,0.1344086021505376
City_B,2023-10-21,54.06608668143972,104.5298513632609,81.0,25.82430119059935,70.16848888540767,17.038762496549197,74.17674449802979,6.84662354672528,97.796480700496,5.440860215053763,0.1021505376344086
City_B,2023-10-22,47.7689247801062,75.06279011036274,115.16666666666669,26.976281341778087,63.227100263282914,21.185081438034,75.71151869444031,6.730348827330832,97.90449617672238,5.543010752688172,0.1129032258064516
City_B,2023-10-24,58.32696629303725,90.34122768473044,107.83333333333331,19.696934525030088,64.52890998048176,5.952503081220519,74.34532793133488,7.099393731218856,97.97579776563086,5.596774193548387,0.1666666666666666
City_B,2023-10-25,48.93230368620002,66.94974045571645,183.7142857142857,36.28099077348492,56.94069945200398,1.328688602737487,76.03822996437039,6.953376873731224,97.87491314079335,5.510752688172043,0.1720430107526881
City_B,2023-10-26,30.700466320356703,57.11278356890823,173.8,30.051523532485863,59.56682284026125,18.055266560639907,74.88346829575077,7.2162170882119,97.7526472660835,5.543010752688172,0.1075268817204301
City_B,2023-10-27,47.565247900685925,76.6300327727375,138.125,24.117236961748528,55.76405899905757,4.587406819566587,75.63080704582752,6.952114584695603,97.96460177094366,5.252688172043011,0.1397849462365591
City_B,2023-10-28,60.28453340492562,76.78759206681357,90.0,11.939013823439888,65.01941932757552,1.0224211266534964,73.81201741024333,6.909305322059452,97.9755077669624,5.413978494623656,0.1505376344086021
City_B,2023-10-29,39.38520056652026,67.56054586118391,167.0,31.22368298420225,53.128800750962256,15.263118520079397,74.38274084363505,7.175320511131779,98.0498421422228,5.279569892473118,0.0967741935483871
City_B,2023-10-30,55.91232078463246,67.89927084884435,103.0,22.231127432838917,62.62926566507127,15.33545330713572,75.41089099500363,7.034613764561258,98.03059839171826,5.231182795698925,0.1505376344086021
City_B,2023-10-31,51.663687828651256,92.30650636833518,127.6,26.540229004663832,60.391129917376354,3.069897583824606,74.64957952104615,7.100678858461681,97.97241416958532,5.564516129032258,0.1344086021505376
City_B,2023-11-01,52.21428036015799,85.335846340827,181.66666666666663,26.357983774701395,55.649519394615446,16.512800765801064,74.73474022711338,7.0614246950042,98.01804985645684,5.172043010752688,0.1666666666666666
City_B,2023-11-02,62.3375536298671,84.68676019421468,217.57142857142856,23.79732356407851,61.15053220441807,7.899708286324108,76.12299454906228,6.935774047560441,97.90325741369988,5.827956989247312,0.1612903225806451
City_B,2023-11-03,46.39234985779234,59.646599106348845,178.0,23.689678380833527,63.29644263293364,8.438273667472476,73.75575842574985,6.897607160837522,97.79342107868445,5.419354838709677,0.1344086021505376
City_B,2023-11-04,54.709558733633685,67.93540990397099,140.0,24.196953119921613,51.730411049702845,13.056349281061662,74.45984948125782,7.042399186076988,97.9269756440382,5.123655913978495,0.1505376344086021
City_B,2023-11-05,49.41262896404893,72.38443171513507,105.66666666666669,23.58120642861972,66.72195693861472,11.802416362984548,75.72473412878838,7.02757347496628,97.81271054641029,5.596774193548387,0.1290322580645161
City_B,2023-11-06,53.05675514112312,74.90337841089902,170.5,22.568540695739717,56.31746692310276,10.083317272119746,75.2336860364183,6.940388573618975,98.0534525982816,5.413978494623656,0.1182795698924731
City_B,2023-11-07,41.1181423515563,78.21520346094204,104.25,26.39343017530711,58.21282951972829,2.02783444851005,75.64688690265113,7.103037496558295,97.89510946647714,5.596774193548387,0.1827956989247312
City_B,2023-11-08,28.42158189880329,84.84733990634892,120.75,24.51954745163034,66.25337490921493,13.310989727080257,74.33805435348569,6.9266813673070855,97.96101051824756,5.172043010752688,0.1021505376344086
City_B,2023-11-09,75.71683506622364,88.56467480251396,245.5,27.555418580587297,49.82129252423337,7.662214947192895,74.8480039699486,6.74672948071332,98.0079739972786,5.537634408602151,0.1182795698924731
City_B,2023-11-10,45.96859729720981,67.20251015144144,158.25,25.56757498977366,62.59100068449828,2.703165227446586,75.33683997062536,6.969628462118852,98.0175447035677,5.360215053763441,0.1236559139784946
City_B,2023-11-11,59.94795335939689,70.50010258719371,123.8,23.881009736090828,61.74237925212141,4.849209381334828,74.52469724386458,7.214614100778466,98.02731022823708,5.32258064516129,0.1236559139784946
City_B,2023-11-12,54.8867750951043,88.89129611825612,170.0,22.78661067065902,68.89959715479897,15.632243748163116,75.14298096705852,6.949009924932546,98.01288955306175,5.462365591397849,0.1505376344086021
City_B,2023-11-13,55.69014987648168,81.5153104578135,185.0,34.804101536173455,60.00390143139919,22.114550321256296,75.06665084159427,7.035970464010007,97.91396955235568,5.360215053763441,0.1559139784946236
City_B,2023-11-14,52.67234445033039,88.62510379097716,126.5,28.85944682785404,53.76988472449235,21.23868114793933,74.11712197324371,7.071111623125825,98.07579481655704,5.645161290322581,0.1451612903225806
City_B,2023-11-15,61.61229652200605,93.11566744195297,150.25,27.822933999014825,45.78985947724061,5.153054438406775,75.8526829888264,6.896000138127056,98.02505074288844,5.311827956989247,0.1290322580645161
City_B,2023-11-16,32.19568569446208,26.74572350585774,101.0,24.453991008227177,50.82119851516251,3.163264472001819,75.91925457621905,6.94293133224669,97.92227619011842,5.290322580645161,0.0591397849462365
City_B,2023-11-17,55.61692026924378,86.08934177523133,165.2,24.13545574688306,57.29830018792188,9.869221000506752,74.91968775108536,7.039586862613029,97.931521204626,5.252688172043011,0.1344086021505376
City_B,2023-11-18,46.1660342837564,72.532516402772,103.66666666666669,26.478730202713518,59.14294798435985,7.122286074238993,74.02744078582141,6.845873305245727,97.91195586309712,5.150537634408602,0.1720430107526881
City_B,2023-11-19,52.2450214256728,81.47329144086304,134.83333333333334,19.54658324142419,63.10368020475002,6.40768834460074,74.2380454926181,7.041185896819437,97.91347079575392,5.193548387096774,0.1397849462365591
City_B,2023-11-20,65.2258533436135,73.46634739444819,170.75,33.77110333862314,55.23233316534402,11.798602445792016,75.36829281679695,7.14847479728617,97.93193548864942,5.456989247311828,0.1182795698924731
City_B,2023-11-21,62.91858459307959,96.78594818524016,160.75,28.878708312332805,52.63334334273247,8.639807147824117,75.51966974087124,7.1381806672248524,97.71694886938867,5.629032258064516,0.1559139784946236
City_B,2023-11-22,51.0862330194273,79.95858450574417,107.0,22.915916336376192,72.0872439233097,1.946623581334548,75.83593741479817,6.921007220173053,97.89396930936373,5.548387096774194,0.1397849462365591
City_B,2023-11-23,61.23935750266654,102.31171299159573,166.66666666666666,24.734514840206945,63.81499037853545,26.515339207756007,73.66633279916167,7.154742337161576,98.0222279191354,5.564516129032258,0.1075268817204301
City_B,2023-11-24,39.21135624725523,84.42219172909518,202.28571428571428,21.17005635133594,52.793542853375705,6.654501037440596,74.40605505072013,7.132204857235047,97.97777608357256,5.403225806451613,0.1344086021505376
City_B,2023-11-25,49.61258801335393,65.83000614566384,225.1,24.070189114019705,65.03805806792575,5.734476161071289,73.84157453558949,6.95695929170435,98.01354449035487,5.489247311827957,0.1182795698924731
City_B,2023-11-26,49.248120474042246,90.14112063498769,116.8,26.71660716330067,60.67803591622819,7.369678674738552,77.02880348337703,7.055822830199347,98.08503053551294,5.505376344086022,0.1612903225806451
City_B,2023-11-27,55.2204844410526,106.47138038928586,168.2,24.71887834363711,59.05898693208267,8.342195601627722,76.24192775752785,7.115294831627489,97.94813615333332,5.311827956989247,0.1344086021505376
City_B,2023-11-28,48.27644063698996,95.8324664203243,142.22222222222223,24.7551710853238,56.425616734325416,15.296060142038687,75.35686190037019,7.04383178500106,97.67612405297636,5.655913978494624,0.1559139784946236
City_B,2023-11-29,60.7270621513095,101.00158934260874,222.2,29.228276041160964,55.07351503776751,13.310497670991422,75.86399257619522,6.754369362687372,97.79374191379311,5.365591397849462,0.1182795698924731
City_B,2023-11-30,43.19938578273486,81.88067604385965,145.28571428571428,36.09605738239309,61.13634561833239,3.115184457819322,75.47896608403912,7.152337250651752,98.14813909316544,5.741935483870968,0.2043010752688172
City_B,2023-12-01,38.12721334071407,79.36840944755212,124.0,24.147256306386957,55.91986344860444,17.075072748852104,76.86706680560252,7.101928671116981,98.0159975315365,5.381720430107527,0.1236559139784946
City_B,2023-12-02,62.964587838293774,92.41549875512976,63.66666666666666,27.635262917380032,52.19454998433537,12.670021723998827,75.19103687619851,6.95568570265999,97.88869614884068,5.747311827956989,0.1021505376344086
City_B,2023-12-03,43.94338711569496,80.00079352954411,168.625,28.785919720470822,55.68521481422206,10.717431465012378,75.49176795848675,6.7214301277916775,97.85544897550491,5.553763440860215,0.1720430107526881
City_B,2023-12-04,53.893149695354914,78.74713259535453,171.0,29.12239814569584,58.37881759846554,11.0605642621046,74.9189744017255,6.915545758474813,97.8078750624212,5.887096774193548,0.1182795698924731
City_B,2023-12-05,53.324512791677066,77.37708092193489,148.7,29.623788821596595,61.65290969708566,15.126529592521138,74.6568410300595,6.952985724444563,97.7048335967758,5.370967741935484,0.1451612903225806
City_B,2023-12-06,46.90002182955756,78.26678747002946,160.85714285714286,25.62275044802202,61.242786407209415,10.662783221797817,74.97964459795186,7.119008056852393,97.82020627340356,5.225806451612903,0.0913978494623656
City_B,2023-12-07,58.13303459618321,88.54262928453602,139.0,25.463148352220838,63.584187401934216,7.347529243266591,75.39220718921685,7.135578863027101,97.97939329656307,5.639784946236559,0.1344086021505376
City_B,2023-12-08,65.43646161473443,84.60570540579532,194.33333333333331,24.723950575832017,62.4416549648501,20.23113003101941,74.47278822573739,7.015022876190895,97.97891351933788,5.548387096774194,0.1236559139784946
City_B,2023-12-09,44.131441557511984,89.95738366608605,144.5,22.232204927827908,72.5902601167949,0.2108459704604384,74.05179344884618,6.832418278117433,97.90891618016272,5.591397849462366,0.0967741935483871
City_B,2023-12-10,57.971725887392985,92.06133784586052,193.66666666666663,20.668646864693383,57.804633393320586,7.391996358443439,74.6100070527632,6.979371926136681,98.08667781322688,5.456989247311828,0.1451612903225806
City_B,2023-12-11,49.19600986361787,95.95286793146,161.33333333333334,31.30021442827919,57.1649388128815,11.61419632132849,75.02961060678241,7.142851175237914,97.99449337998357,5.263440860215054,0.1666666666666666
City_B,2023-12-12,42.97146233997775,71.54586678429129,183.0,26.11781583425819,50.92835660698949,15.773944525963364,75.3075037623248,6.993185225364064,98.08432949371024,5.317204301075269,0.1720430107526881
City_B,2023-12-13,46.31247375984519,84.35739005813811,132.0,20.86199007513004,65.08649624740019,16.40803865671836,75.6052193516026,6.990615888165814,98.02641984656584,5.618279569892473,0.1182795698924731
City_B,2023-12-14,62.0251338664544,78.73876577366745,173.83333333333334,14.28702497250242,58.83500823259122,0.3907003688841362,76.32987656784044,6.995103551664185,97.97952366944472,4.940860215053763,0.1666666666666666
City_B,2023-12-15,70.1138543886254,65.74124837045011,165.5,25.19371215139628,52.59106756870185,11.456700411577712,74.82666354879679,6.813204464363679,97.91882225653796,5.5,0.1505376344086021
City_B,2023-12-16,48.39935139117356,77.75999892644217,204.66666666666663,23.539596899448654,65.47875563362564,2.852849299987944,74.39572215861567,7.013893109772812,97.91586637594096,5.5,0.1344086021505376
City_B,2023-12-17,50.55096324067082,82.00421507383535,140.42857142857142,17.189886846544166,59.22452046867878,14.861926652323284,74.81050461139874,6.835166034274192,97.78891813778203,5.489247311827957,0.1505376344086021
City_B,2023-12-18,48.673484053032034,98.05529459016688,180.0,26.76793609326297,66.60234302898172,13.429669370773286,76.06581628437824,7.009533931170895,98.03553080337328,5.78494623655914,0.1290322580645161
City_B,2023-12-19,49.8393716006532,89.89151452844948,168.75,30.71574300775407,49.045594220652085,11.985704525736832,74.53415871707186,6.869917607428617,97.83611738885234,5.327956989247312,0.1451612903225806
City_B,2023-12-20,52.273626028139965,93.33300193000512,135.71428571428572,25.658931379133072,62.54621158292506,8.457531572923017,76.14637961838913,6.8503846742503,97.7332229419784,5.32258064516129,0.1236559139784946
City_B,2023-12-21,60.14931851798031,61.80268298243772,117.5,22.534488193514324,62.667970309861744,16.716492118356047,75.3556355500988,6.804446100627718,98.02842383635137,5.758064516129032,0.1236559139784946
City_B,2023-12-22,39.27763036629376,86.87024463189789,197.25,17.161230708591596,80.43701665332547,5.547651653862197,74.69947411614369,7.148624289779637,98.0574955516389,5.419354838709677,0.1344086021505376
City_B,2023-12-23,55.05292486412384,83.37907322507212,133.0,24.99944842830553,70.69650659655947,14.305016146063531,74.6409890493,7.059996293695938,97.85609950388589,5.505376344086022,0.1666666666666666
City_B,2023-12-24,52.08971392508841,97.72903705080684,157.25,30.98935416564308,61.05872623445086,7.438250690511685,75.03736663427763,7.0990546709134055,98.0389308643664,5.725806451612903,0.1505376344086021
City_B,2023-12-25,43.9114977369933,57.856014694262576,240.0,25.759316109629584,68.47571849375069,1.5755775673863917,75.3803513546661,7.08180523225804,98.05436182458122,5.548387096774194,0.1129032258064516
City_B,2023-12-26,45.86463548904381,69.47651807416847,156.4,30.373596362942965,59.03284939423156,17.408489122954837,76.65988901757387,7.068366601867613,97.79713610559786,5.672043010752688,0.1236559139784946
City_B,2023-12-27,51.2506091385487,78.3187057833971,121.0,16.21643270252423,84.06296539409122,14.29777283768246,75.17513871104138,7.079103404450607,97.8854004856099,5.698924731182796,0.1236559139784946
City_B,2023-12-28,53.29066502904427,74.00677251158186,97.66666666666669,25.211726793703395,79.27075027609344,11.56168101836034,74.15125199235439,6.939512298376332,97.97365799441344,5.225806451612903,0.1827956989247312
City_B,2023-12-29,52.56108394553594,76.98860832515454,119.77777777777776,27.45056873905611,53.2547451358169,13.899268126485296,74.52849727776159,6.907539513914883,98.0619994810944,5.795698924731183,0.1075268817204301
City_B,2023-12-30,41.535384953061126,91.7513160789915,133.8,27.165813426717992,66.10352510555015,6.429551182137455,75.90080128552087,7.064716318792977,97.81342991078058,5.17741935483871,0.1344086021505376
